Datetime,Open,High,Low,Close,Volume
2026-09-02 03:55:00+00:00,15.949999809265137,16.049999237060547,15.949999809265137,16.049999237060547,12000
2026-09-02 04:00:00+00:00,16.0,16.0,16.0,16.0,1000
2026-09-02 04:05:00+00:00,16.049999237060547,16.049999237060547,15.949999809265137,15.949999809265137,2000
2026-09-02 04:20:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,2000
2026-09-02 04:25:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,1000
2026-09-02 04:35:00+00:00,15.899999618530272,15.949999809265137,15.850000381469728,15.949999809265137,28043
2026-09-02 04:40:00+00:00,15.899999618530272,15.949999809265137,15.899999618530272,15.899999618530272,38000
2026-09-02 04:45:00+00:00,15.949999809265137,16.049999237060547,15.899999618530272,15.949999809265137,34000
2026-09-02 04:50:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,2000
2026-09-02 04:55:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,1000
2026-09-02 05:00:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,1000
2026-09-02 05:05:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,6000
2026-09-02 05:10:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,3000
2026-09-02 05:15:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,1009
2026-09-03 01:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0
2026-09-03 01:10:00+00:00,16.049999237060547,16.149999618530273,16.0,16.149999618530273,30000
2026-09-03 01:25:00+00:00,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,1000
2026-09-03 01:35:00+00:00,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,5000
2026-09-03 02:10:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,3000
2026-09-03 02:25:00+00:00,16.049999237060547,16.100000381469727,16.0,16.100000381469727,11000
2026-09-03 02:40:00+00:00,16.0,16.0,16.0,16.0,1000
2026-09-03 03:05:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,2000
2026-09-03 03:30:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,1000
2026-09-03 03:35:00+00:00,16.0,16.0,16.0,16.0,1000
2026-09-03 03:55:00+00:00,16.100000381469727,16.100000381469727,16.049999237060547,16.049999237060547,2000
2026-09-03 04:05:00+00:00,16.0,16.0,16.0,16.0,11000
2026-09-03 04:20:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,2001
2026-09-03 04:40:00+00:00,16.0,16.0,16.0,16.0,1000
2026-09-03 04:50:00+00:00,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,1000
2026-09-03 05:05:00+00:00,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,2100
2026-09-03 05:15:00+00:00,16.0,16.0,16.0,16.0,1000
2026-09-03 05:20:00+00:00,15.949999809265137,16.049999237060547,15.949999809265137,16.049999237060547,3000
2026-09-04 01:05:00+00:00,16.0,16.0,16.0,16.0,0
2026-09-04 01:15:00+00:00,16.100000381469727,16.100000381469727,16.0,16.0,3000
2026-09-04 01:30:00+00:00,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,1000
2026-09-04 01:35:00+00:00,16.0,16.049999237060547,16.0,16.049999237060547,2000
2026-09-04 01:45:00+00:00,16.100000381469727,16.100000381469727,16.0,16.0,12000
2026-09-04 01:50:00+00:00,16.100000381469727,16.149999618530273,16.0,16.0,17029
2026-09-04 01:55:00+00:00,16.100000381469727,16.149999618530273,16.100000381469727,16.149999618530273,5099
2026-09-04 02:00:00+00:00,16.149999618530273,16.200000762939453,16.049999237060547,16.200000762939453,8000
2026-09-04 02:05:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,1000
2026-09-04 02:10:00+00:00,16.200000762939453,16.25,16.200000762939453,16.25,12000
2026-09-04 02:15:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,1125
2026-09-04 02:20:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,2000
2026-09-04 02:25:00+00:00,16.149999618530273,16.200000762939453,16.100000381469727,16.200000762939453,11000
2026-09-04 02:30:00+00:00,16.200000762939453,16.200000762939453,16.149999618530273,16.149999618530273,4000
2026-09-04 02:40:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,1001
2026-09-04 02:45:00+00:00,16.200000762939453,16.200000762939453,16.149999618530273,16.149999618530273,3050
2026-09-04 02:50:00+00:00,16.149999618530273,16.25,16.100000381469727,16.25,23000
2026-09-04 03:15:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,1216
2026-09-04 03:20:00+00:00,16.200000762939453,16.25,16.200000762939453,16.200000762939453,8000
2026-09-04 03:25:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,3000
2026-09-04 03:35:00+00:00,16.25,16.25,16.25,16.25,2050
2026-09-04 03:45:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,8000
2026-09-04 03:55:00+00:00,16.25,16.25,16.25,16.25,1000
2026-09-04 04:00:00+00:00,16.25,16.25,16.25,16.25,11000
2026-09-04 04:05:00+00:00,16.25,16.25,16.25,16.25,2000
2026-09-04 04:10:00+00:00,16.299999237060547,16.299999237060547,16.25,16.25,2000
2026-09-04 04:15:00+00:00,16.25,16.25,16.25,16.25,3000
2026-09-04 04:20:00+00:00,16.25,16.25,16.25,16.25,2000
2026-09-04 04:45:00+00:00,16.25,16.25,16.25,16.25,1000
2026-09-04 04:55:00+00:00,16.25,16.25,16.25,16.25,2204
2026-09-04 05:00:00+00:00,16.25,16.25,16.25,16.25,1000
2026-09-04 05:10:00+00:00,16.200000762939453,16.25,16.200000762939453,16.25,5000
2026-09-04 05:15:00+00:00,16.25,16.25,16.25,16.25,1000
2026-09-04 05:20:00+00:00,16.25,16.350000381469727,16.25,16.299999237060547,32060
2026-09-07 01:00:00+00:00,16.450000762939453,16.450000762939453,16.299999237060547,16.299999237060547,0
2026-09-07 01:05:00+00:00,16.350000381469727,16.350000381469727,16.200000762939453,16.200000762939453,8000
2026-09-07 01:10:00+00:00,16.25,16.25,16.25,16.25,1000
2026-09-07 01:15:00+00:00,16.25,16.25,16.200000762939453,16.200000762939453,6000
2026-09-07 01:20:00+00:00,16.149999618530273,16.25,16.149999618530273,16.149999618530273,6000
2026-09-07 01:30:00+00:00,16.200000762939453,16.200000762939453,16.149999618530273,16.200000762939453,5001
2026-09-07 01:35:00+00:00,16.149999618530273,16.200000762939453,16.149999618530273,16.200000762939453,2000
2026-09-07 01:45:00+00:00,16.200000762939453,16.200000762939453,16.149999618530273,16.149999618530273,17000
2026-09-07 01:50:00+00:00,16.25,16.25,16.200000762939453,16.25,16000
2026-09-07 02:00:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,1000
2026-09-07 02:05:00+00:00,16.299999237060547,16.299999237060547,16.149999618530273,16.149999618530273,20000
2026-09-07 02:10:00+00:00,16.200000762939453,16.200000762939453,16.149999618530273,16.149999618530273,4000
2026-09-07 02:15:00+00:00,16.25,16.25,16.149999618530273,16.200000762939453,9000
2026-09-07 02:20:00+00:00,16.299999237060547,16.299999237060547,16.149999618530273,16.149999618530273,7000
2026-09-07 02:30:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,13000
2026-09-07 02:40:00+00:00,16.149999618530273,16.200000762939453,16.149999618530273,16.200000762939453,11000
2026-09-07 02:45:00+00:00,16.25,16.25,16.25,16.25,5000
2026-09-07 02:50:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,1000
2026-09-07 03:10:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,1000
2026-09-07 03:20:00+00:00,16.25,16.25,16.149999618530273,16.149999618530273,2000
2026-09-07 03:25:00+00:00,16.200000762939453,16.200000762939453,16.149999618530273,16.149999618530273,2000
2026-09-07 03:40:00+00:00,16.25,16.25,16.149999618530273,16.149999618530273,2000
2026-09-07 03:55:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,7000
2026-09-07 04:10:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,2000
2026-09-07 04:20:00+00:00,16.200000762939453,16.200000762939453,16.149999618530273,16.149999618530273,3000
2026-09-07 04:25:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,1000
2026-09-07 04:55:00+00:00,16.25,16.25,16.25,16.25,1000
2026-09-07 05:05:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,1100
2026-09-07 05:10:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,1000
2026-09-07 05:15:00+00:00,16.25,16.25,16.25,16.25,1000
2026-09-07 05:20:00+00:00,16.25,16.25,16.200000762939453,16.25,3000
2026-09-08 01:05:00+00:00,15.850000381469728,15.850000381469728,15.850000381469728,15.850000381469728,0
2026-09-08 01:15:00+00:00,15.850000381469728,15.949999809265137,15.850000381469728,15.899999618530272,18001
2026-09-08 01:45:00+00:00,15.949999809265137,16.049999237060547,15.949999809265137,16.0,7000
2026-09-08 01:50:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,1000
2026-09-08 02:30:00+00:00,15.949999809265137,15.949999809265137,15.899999618530272,15.899999618530272,6000
2026-09-08 02:35:00+00:00,15.949999809265137,15.949999809265137,15.899999618530272,15.899999618530272,8183
2026-09-08 02:40:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,1000
2026-09-08 02:50:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,1000
2026-09-08 03:10:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,2000
2026-09-08 03:45:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,1027
2026-09-08 04:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,1000
2026-09-08 04:15:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,1000
2026-09-08 04:20:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,1213
2026-09-08 04:30:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,14000
2026-09-08 04:40:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,2229
2026-09-08 04:45:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,1000
2026-09-08 04:55:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,1000
2026-09-08 05:05:00+00:00,15.949999809265137,16.0,15.949999809265137,16.0,6000
2026-09-08 05:15:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,1000
2026-09-09 01:00:00+00:00,15.899999618530273,15.899999618530273,15.850000381469727,15.850000381469727,0
2026-09-09 01:30:00+00:00,16.0,16.0,16.0,16.0,1000
2026-09-09 01:35:00+00:00,15.899999618530273,15.899999618530273,15.850000381469727,15.850000381469727,5000
2026-09-09 01:45:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,2000
2026-09-09 01:55:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,1000
2026-09-09 02:20:00+00:00,16.0,16.0,16.0,16.0,1000
2026-09-09 02:30:00+00:00,15.949999809265137,16.0,15.949999809265137,16.0,3000
2026-09-09 02:35:00+00:00,15.949999809265137,16.0,15.949999809265137,16.0,2000
2026-09-09 02:40:00+00:00,15.949999809265137,16.049999237060547,15.949999809265137,16.049999237060547,4000
2026-09-09 02:50:00+00:00,16.0,16.0,16.0,16.0,2000
2026-09-09 03:05:00+00:00,16.0,16.0,16.0,16.0,1000
2026-09-09 03:15:00+00:00,16.0,16.049999237060547,16.0,16.049999237060547,2000
2026-09-09 03:20:00+00:00,16.0,16.0,16.0,16.0,1000
2026-09-09 03:35:00+00:00,16.0,16.0,16.0,16.0,1000
2026-09-09 03:40:00+00:00,16.0,16.0,15.899999618530273,15.899999618530273,6000
2026-09-09 04:15:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,1000
2026-09-09 04:30:00+00:00,16.0,16.0,16.0,16.0,1100
2026-09-09 04:40:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,2000
2026-09-09 04:55:00+00:00,16.0,16.0,16.0,16.0,1000
2026-09-09 05:10:00+00:00,16.0,16.0,16.0,16.0,1000
2026-09-09 05:20:00+00:00,16.0,16.049999237060547,16.0,16.049999237060547,10000
2026-09-10 01:00:00+00:00,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2026-09-10 01:05:00+00:00,15.899999618530273,15.899999618530273,15.850000381469727,15.899999618530273,5015
2026-09-10 01:10:00+00:00,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,1000
2026-09-10 01:25:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,1000
2026-09-10 01:40:00+00:00,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,1000
2026-09-10 02:15:00+00:00,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,2598
2026-09-10 02:20:00+00:00,16.0,16.0,16.0,16.0,1000
2026-09-10 02:25:00+00:00,15.850000381469727,16.0,15.850000381469727,16.0,11000
2026-09-10 02:30:00+00:00,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,6000
2026-09-10 02:35:00+00:00,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,4000
2026-09-10 02:45:00+00:00,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,2000
2026-09-10 02:50:00+00:00,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,1000
2026-09-10 02:55:00+00:00,15.949999809265137,15.949999809265137,15.850000381469727,15.850000381469727,5000
2026-09-10 03:45:00+00:00,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,1000
2026-09-10 04:00:00+00:00,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,150000
2026-09-10 04:05:00+00:00,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,1000
2026-09-10 04:20:00+00:00,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,1000
2026-09-10 04:40:00+00:00,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,2000
2026-09-10 04:45:00+00:00,15.949999809265137,15.949999809265137,15.899999618530273,15.949999809265137,4000
2026-09-10 04:55:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,1000
2026-09-10 05:05:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,5000
2026-09-10 05:10:00+00:00,16.0,16.0,16.0,16.0,1000
2026-09-10 05:15:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,2000
2026-09-10 05:20:00+00:00,15.899999618530273,16.0,15.899999618530273,16.0,2000
2026-09-11 01:00:00+00:00,15.75,15.75,15.75,15.75,0
2026-09-11 01:05:00+00:00,15.800000190734863,15.850000381469727,15.800000190734863,15.800000190734863,153000
2026-09-11 01:10:00+00:00,15.75,15.75,15.75,15.75,2000
2026-09-11 01:20:00+00:00,15.75,15.75,15.699999809265137,15.699999809265137,8000
2026-09-11 01:25:00+00:00,15.75,15.75,15.75,15.75,2000
2026-09-11 01:30:00+00:00,15.699999809265137,15.699999809265137,15.649999618530273,15.649999618530273,15000
2026-09-11 01:35:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,16000
2026-09-11 01:40:00+00:00,15.800000190734863,15.800000190734863,15.699999809265137,15.699999809265137,8106
2026-09-11 01:45:00+00:00,15.649999618530273,15.75,15.649999618530273,15.75,6000
2026-09-11 01:50:00+00:00,15.699999809265137,15.75,15.699999809265137,15.75,2000
2026-09-11 01:55:00+00:00,15.699999809265137,15.699999809265137,15.649999618530273,15.649999618530273,7000
2026-09-11 02:00:00+00:00,15.649999618530273,15.75,15.649999618530273,15.649999618530273,10000
2026-09-11 02:05:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,3000
2026-09-11 02:10:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,2000
2026-09-11 02:20:00+00:00,15.649999618530273,15.75,15.649999618530273,15.75,4000
2026-09-11 02:25:00+00:00,15.699999809265137,15.699999809265137,15.649999618530273,15.649999618530273,5000
2026-09-11 02:30:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,1000
2026-09-11 02:35:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,2000
2026-09-11 02:40:00+00:00,15.649999618530273,15.649999618530273,15.600000381469727,15.600000381469727,6000
2026-09-11 02:45:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,2000
2026-09-11 02:50:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,2000
2026-09-11 02:55:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,6000
2026-09-11 03:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,1000
2026-09-11 03:05:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,7000
2026-09-11 03:10:00+00:00,15.649999618530273,15.649999618530273,15.550000190734863,15.550000190734863,58475
2026-09-11 03:15:00+00:00,15.600000381469727,15.699999809265137,15.600000381469727,15.600000381469727,24000
2026-09-11 03:20:00+00:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,17000
2026-09-11 03:25:00+00:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,1000
2026-09-11 03:40:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,1000
2026-09-11 03:45:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,2000
2026-09-11 03:50:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,1000
2026-09-11 03:55:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,2000
2026-09-11 04:15:00+00:00,15.699999809265137,15.699999809265137,15.649999618530273,15.649999618530273,5000
2026-09-11 04:45:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,1000
2026-09-11 05:00:00+00:00,15.649999618530273,15.699999809265137,15.649999618530273,15.699999809265137,9000
2026-09-11 05:05:00+00:00,15.75,15.75,15.75,15.75,1000
2026-09-11 05:20:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,3131
2026-09-14 01:00:00+00:00,15.649999618530273,15.850000381469727,15.649999618530273,15.649999618530273,0
2026-09-14 01:05:00+00:00,15.699999809265137,15.699999809265137,15.649999618530273,15.649999618530273,3000
2026-09-14 01:10:00+00:00,15.699999809265137,15.699999809265137,15.600000381469727,15.649999618530273,8000
2026-09-14 01:15:00+00:00,15.600000381469727,15.600000381469727,15.550000190734863,15.550000190734863,13000
2026-09-14 01:20:00+00:00,15.600000381469727,15.600000381469727,15.550000190734863,15.550000190734863,3000
2026-09-14 01:30:00+00:00,15.600000381469727,15.699999809265137,15.600000381469727,15.600000381469727,12000
2026-09-14 01:35:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,1000
2026-09-14 01:40:00+00:00,15.600000381469727,15.600000381469727,15.550000190734863,15.600000381469727,3000
2026-09-14 01:45:00+00:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,3000
2026-09-14 01:50:00+00:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,1000
2026-09-14 01:55:00+00:00,15.600000381469727,15.600000381469727,15.550000190734863,15.600000381469727,17000
2026-09-14 02:00:00+00:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,2000
2026-09-14 02:05:00+00:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,11000
2026-09-14 02:40:00+00:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,2000
2026-09-14 03:20:00+00:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,23000
2026-09-14 03:25:00+00:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,2000
2026-09-14 04:05:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,1000
2026-09-14 04:20:00+00:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,2000
2026-09-14 04:40:00+00:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,1000
2026-09-14 04:45:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,1000
2026-09-14 05:00:00+00:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,4000
2026-09-14 05:05:00+00:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,1000
2026-09-14 05:20:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,8000
2026-09-15 01:10:00+00:00,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2026-09-15 01:35:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,1000
2026-09-15 01:45:00+00:00,15.5,15.5,15.449999809265137,15.5,20100
2026-09-15 01:50:00+00:00,15.449999809265137,15.5,15.449999809265137,15.449999809265137,5000
2026-09-15 01:55:00+00:00,15.5,15.5,15.449999809265137,15.449999809265137,2000
2026-09-15 02:05:00+00:00,15.449999809265137,15.5,15.449999809265137,15.5,2049
2026-09-15 03:10:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,1000
2026-09-15 03:20:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,8024
2026-09-15 03:25:00+00:00,15.449999809265137,15.5,15.399999618530273,15.449999809265137,17000
2026-09-15 03:30:00+00:00,15.449999809265137,15.550000190734863,15.449999809265137,15.449999809265137,7000
2026-09-15 03:40:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,1000
2026-09-15 03:45:00+00:00,15.449999809265137,15.449999809265137,15.399999618530273,15.399999618530273,2000
2026-09-15 03:50:00+00:00,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,1000
2026-09-15 03:55:00+00:00,15.449999809265137,15.550000190734863,15.449999809265137,15.550000190734863,243000
2026-09-15 04:00:00+00:00,15.5,15.550000190734863,15.449999809265137,15.449999809265137,54012
2026-09-15 04:10:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,102198
2026-09-15 04:20:00+00:00,15.5,15.550000190734863,15.5,15.5,3000
2026-09-15 04:50:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,15000
2026-09-15 05:00:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,1000
2026-09-15 05:15:00+00:00,15.449999809265137,15.449999809265137,15.399999618530273,15.399999618530273,16000
2026-09-15 05:20:00+00:00,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,2278
