Datetime,Open,High,Low,Close,Volume
2026-09-02 02:40:00+00:00,25.299999237060547,25.299999237060547,25.25,25.25,3124
2026-09-02 02:45:00+00:00,25.25,25.25,25.25,25.25,2021
2026-09-02 02:55:00+00:00,25.25,25.25,25.25,25.25,1006
2026-09-02 03:30:00+00:00,25.5,25.5,25.5,25.5,2000
2026-09-02 03:35:00+00:00,25.299999237060547,25.299999237060547,25.14999961853028,25.14999961853028,28000
2026-09-02 03:40:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,4001
2026-09-02 03:55:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,1025
2026-09-02 04:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,4000
2026-09-02 04:15:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,7000
2026-09-02 04:20:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,2000
2026-09-02 04:25:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,1000
2026-09-02 04:30:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,12070
2026-09-02 04:45:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,3001
2026-09-02 05:00:00+00:00,25.14999961853028,25.200000762939453,25.14999961853028,25.200000762939453,6001
2026-09-02 05:05:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,3000
2026-09-02 05:10:00+00:00,25.14999961853028,25.14999961853028,25.100000381469727,25.100000381469727,14000
2026-09-02 05:20:00+00:00,25.14999961853028,25.14999961853028,25.14999961853028,25.14999961853028,1639
2026-09-03 01:25:00+00:00,25.14999961853028,25.14999961853028,25.14999961853028,25.14999961853028,0
2026-09-03 01:30:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,2000
2026-09-03 01:45:00+00:00,25.549999237060547,25.549999237060547,25.39999961853028,25.39999961853028,4825
2026-09-03 01:50:00+00:00,25.299999237060547,25.299999237060547,25.14999961853028,25.14999961853028,11000
2026-09-03 01:55:00+00:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,3000
2026-09-03 02:00:00+00:00,25.0,25.0,25.0,25.0,5000
2026-09-03 02:05:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1002
2026-09-03 02:45:00+00:00,25.0,25.0,25.0,25.0,30240
2026-09-03 02:55:00+00:00,25.0,25.0,25.0,25.0,8001
2026-09-03 03:00:00+00:00,25.0,25.0,25.0,25.0,31101
2026-09-03 03:10:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,5000
2026-09-03 03:15:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1001
2026-09-03 03:35:00+00:00,25.0,25.0,25.0,25.0,21000
2026-09-03 03:45:00+00:00,25.0,25.0,24.950000762939453,24.950000762939453,8083
2026-09-03 03:55:00+00:00,25.0,25.0,25.0,25.0,1000
2026-09-03 04:10:00+00:00,25.0,25.0,25.0,25.0,1000
2026-09-03 04:15:00+00:00,25.0,25.0,25.0,25.0,2138
2026-09-03 04:30:00+00:00,25.0,25.0,25.0,25.0,1000
2026-09-03 04:35:00+00:00,25.0,25.0,25.0,25.0,1001
2026-09-03 04:45:00+00:00,25.0,25.0,25.0,25.0,2001
2026-09-03 04:50:00+00:00,25.0,25.0,25.0,25.0,5000
2026-09-03 04:55:00+00:00,25.0,25.0,25.0,25.0,2106
2026-09-03 05:05:00+00:00,25.0,25.0,24.950000762939453,24.950000762939453,7001
2026-09-03 05:10:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,2000
2026-09-03 05:20:00+00:00,24.89999961853028,24.89999961853028,24.89999961853028,24.89999961853028,0
2026-09-04 01:25:00+00:00,24.850000381469727,25.100000381469727,24.850000381469727,25.100000381469727,2001
2026-09-04 01:30:00+00:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,1110
2026-09-04 01:40:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,1000
2026-09-04 01:50:00+00:00,25.0,25.0,25.0,25.0,23001
2026-09-04 02:00:00+00:00,25.0,25.049999237060547,25.0,25.0,11000
2026-09-04 02:10:00+00:00,25.0,25.049999237060547,25.0,25.0,11000
2026-09-04 02:15:00+00:00,25.0,25.0,25.0,25.0,1009
2026-09-04 02:30:00+00:00,25.0,25.0,25.0,25.0,21000
2026-09-04 02:45:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,2700
2026-09-04 02:55:00+00:00,25.0,25.0,25.0,25.0,1031
2026-09-04 03:10:00+00:00,25.0,25.0,25.0,25.0,1064
2026-09-04 03:15:00+00:00,25.0,25.0,25.0,25.0,1051
2026-09-04 03:25:00+00:00,25.0,25.25,25.0,25.0,55424
2026-09-04 03:35:00+00:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,1000
2026-09-04 03:40:00+00:00,25.0,25.0,25.0,25.0,21001
2026-09-04 03:55:00+00:00,25.0,25.0,25.0,25.0,1000
2026-09-04 04:00:00+00:00,25.0,25.299999237060547,25.0,25.049999237060547,33001
2026-09-04 04:10:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1002
2026-09-04 04:25:00+00:00,25.0,25.0,25.0,25.0,1200
2026-09-04 04:45:00+00:00,25.0,25.0,25.0,25.0,1050
2026-09-04 04:55:00+00:00,25.0,25.0,25.0,25.0,1000
2026-09-04 05:05:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1000
2026-09-04 05:15:00+00:00,25.0,25.0,25.0,25.0,1000
2026-09-04 05:20:00+00:00,25.0,25.0,25.0,25.0,10000
2026-09-07 01:00:00+00:00,25.350000381469727,25.450000762939453,25.350000381469727,25.450000762939453,0
2026-09-07 01:05:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,2005
2026-09-07 01:20:00+00:00,25.450000762939453,25.450000762939453,25.350000381469727,25.350000381469727,5001
2026-09-07 01:25:00+00:00,25.350000381469727,25.350000381469727,25.25,25.25,3000
2026-09-07 01:35:00+00:00,25.14999961853028,25.14999961853028,25.14999961853028,25.14999961853028,1001
2026-09-07 01:45:00+00:00,25.39999961853028,25.5,25.100000381469727,25.100000381469727,13000
2026-09-07 01:50:00+00:00,25.39999961853028,25.5,25.25,25.39999961853028,13000
2026-09-07 02:05:00+00:00,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,10036
2026-09-07 02:10:00+00:00,25.200000762939453,25.200000762939453,25.14999961853028,25.14999961853028,6000
2026-09-07 02:15:00+00:00,25.100000381469727,25.39999961853028,25.100000381469727,25.39999961853028,9087
2026-09-07 02:40:00+00:00,25.39999961853028,25.39999961853028,25.100000381469727,25.100000381469727,5000
2026-09-07 02:45:00+00:00,25.39999961853028,25.39999961853028,25.39999961853028,25.39999961853028,9259
2026-09-07 02:55:00+00:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,1022
2026-09-07 03:15:00+00:00,25.049999237060547,25.049999237060547,25.0,25.0,2000
2026-09-07 03:40:00+00:00,25.0,25.0,25.0,25.0,1768
2026-09-07 03:50:00+00:00,25.0,25.0,25.0,25.0,1010
2026-09-07 04:15:00+00:00,25.049999237060547,25.049999237060547,25.0,25.0,2002
2026-09-07 04:45:00+00:00,25.0,25.0,25.0,25.0,1006
2026-09-07 05:05:00+00:00,25.0,25.0,25.0,25.0,9000
2026-09-07 05:10:00+00:00,25.0,25.0,25.0,25.0,1100
2026-09-07 05:20:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,7001
2026-09-08 01:40:00+00:00,25.0,25.450000762939453,25.0,25.149999618530277,0
2026-09-08 02:05:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,8001
2026-09-08 02:45:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,1000
2026-09-08 03:05:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,2292
2026-09-08 03:20:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,1000
2026-09-08 03:50:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,3001
2026-09-08 03:55:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,25.149999618530277,1000
2026-09-08 04:05:00+00:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,1001
2026-09-08 04:10:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,1000
2026-09-08 04:20:00+00:00,25.25,25.25,25.25,25.25,1000
2026-09-08 04:25:00+00:00,25.25,25.25,25.149999618530277,25.149999618530277,2000
2026-09-08 04:30:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,4277
2026-09-08 04:40:00+00:00,25.100000381469727,25.100000381469727,25.049999237060547,25.049999237060547,3008
2026-09-08 04:55:00+00:00,25.049999237060547,25.25,25.049999237060547,25.25,2367
2026-09-08 05:10:00+00:00,25.149999618530277,25.149999618530277,25.100000381469727,25.100000381469727,2001
2026-09-08 05:20:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,0
2026-09-09 01:20:00+00:00,25.0,25.0,25.0,25.0,0
2026-09-09 01:25:00+00:00,25.0,25.0,24.950000762939453,24.950000762939453,2021
2026-09-09 01:30:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1000
2026-09-09 01:35:00+00:00,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,8432
2026-09-09 01:40:00+00:00,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,3000
2026-09-09 01:45:00+00:00,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,2079
2026-09-09 02:00:00+00:00,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,1000
2026-09-09 02:10:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1000
2026-09-09 02:20:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1000
2026-09-09 02:25:00+00:00,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,1000
2026-09-09 02:35:00+00:00,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,1001
2026-09-09 02:45:00+00:00,24.899999618530273,24.950000762939453,24.899999618530273,24.950000762939453,2000
2026-09-09 02:50:00+00:00,24.850000381469727,24.850000381469727,24.5,24.5,27599
2026-09-09 02:55:00+00:00,24.450000762939453,24.549999237060547,24.350000381469727,24.549999237060547,14203
2026-09-09 03:00:00+00:00,24.549999237060547,24.549999237060547,24.5,24.5,2030
2026-09-09 03:15:00+00:00,24.5,24.5,24.5,24.5,2087
2026-09-09 03:40:00+00:00,24.5,24.5,24.5,24.5,1000
2026-09-09 03:45:00+00:00,24.5,24.5,24.350000381469727,24.399999618530273,12283
2026-09-09 03:50:00+00:00,24.350000381469727,24.399999618530273,24.350000381469727,24.399999618530273,5013
2026-09-09 03:55:00+00:00,24.5,24.600000381469727,24.5,24.600000381469727,13000
2026-09-09 04:10:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,1000
2026-09-09 04:15:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,2000
2026-09-09 04:25:00+00:00,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,2188
2026-09-09 04:35:00+00:00,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,3055
2026-09-09 04:40:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,2062
2026-09-09 04:50:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,4000
2026-09-09 04:55:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,2115
2026-09-09 05:05:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,2000
2026-09-09 05:10:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,3000
2026-09-09 05:15:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,1000
2026-09-10 01:00:00+00:00,24.299999237060547,24.299999237060547,24.25,24.25,0
2026-09-10 01:05:00+00:00,24.200000762939453,24.25,24.200000762939453,24.25,2131
2026-09-10 01:10:00+00:00,24.25,24.25,24.200000762939453,24.200000762939453,7273
2026-09-10 01:50:00+00:00,24.25,24.299999237060547,24.200000762939453,24.200000762939453,11328
2026-09-10 03:40:00+00:00,24.25,24.25,24.25,24.25,1011
2026-09-10 03:55:00+00:00,24.25,24.25,24.200000762939453,24.200000762939453,10035
2026-09-10 04:20:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,3000
2026-09-10 04:25:00+00:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,2000
2026-09-10 04:30:00+00:00,24.399999618530273,24.399999618530273,24.350000381469727,24.350000381469727,4000
2026-09-10 04:40:00+00:00,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,13001
2026-09-10 04:45:00+00:00,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,2000
2026-09-10 04:50:00+00:00,24.5,24.549999237060547,24.5,24.549999237060547,3000
2026-09-10 05:05:00+00:00,24.600000381469727,24.75,24.5,24.5,12165
2026-09-10 05:10:00+00:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,1023
2026-09-10 05:20:00+00:00,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,1000
2026-09-11 01:15:00+00:00,24.149999618530273,24.149999618530273,24.100000381469727,24.100000381469727,2250
2026-09-11 01:25:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,1000
2026-09-11 01:30:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,3000
2026-09-11 01:40:00+00:00,24.25,24.25,24.25,24.25,1001
2026-09-11 01:50:00+00:00,24.200000762939453,24.200000762939453,24.149999618530273,24.149999618530273,2078
2026-09-11 02:10:00+00:00,24.200000762939453,24.25,24.200000762939453,24.25,2001
2026-09-11 02:25:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,1000
2026-09-11 02:30:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,4108
2026-09-11 02:55:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,2000
2026-09-11 03:00:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,3000
2026-09-11 03:10:00+00:00,24.200000762939453,24.350000381469727,24.200000762939453,24.350000381469727,3106
2026-09-11 03:20:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,1001
2026-09-11 03:35:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,1101
2026-09-11 03:55:00+00:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,2060
2026-09-11 04:20:00+00:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,5006
2026-09-11 05:10:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,9001
2026-09-14 01:00:00+00:00,24.299999237060547,24.299999237060547,24.200000762939453,24.200000762939453,0
2026-09-14 01:05:00+00:00,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,1301
2026-09-14 01:15:00+00:00,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,1213
2026-09-14 01:20:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,2004
2026-09-14 01:25:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,4000
2026-09-14 01:30:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,5104
2026-09-14 01:45:00+00:00,24.149999618530273,24.200000762939453,24.149999618530273,24.200000762939453,6001
2026-09-14 01:55:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,1000
2026-09-14 02:00:00+00:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,1000
2026-09-14 02:05:00+00:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,10000
2026-09-14 02:10:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,11002
2026-09-14 02:40:00+00:00,24.450000762939453,24.5,24.450000762939453,24.5,2105
2026-09-14 02:55:00+00:00,24.5,24.549999237060547,24.5,24.549999237060547,7004
2026-09-14 03:15:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,2001
2026-09-14 03:30:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,1073
2026-09-14 03:50:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,1000
2026-09-14 04:00:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,2100
2026-09-14 04:25:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,1000
2026-09-14 04:35:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,1000
2026-09-14 04:40:00+00:00,24.600000381469727,24.649999618530273,24.600000381469727,24.649999618530273,5037
2026-09-14 05:00:00+00:00,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,4000
2026-09-14 05:10:00+00:00,24.75,24.799999237060547,24.75,24.799999237060547,3026
2026-09-14 05:15:00+00:00,24.850000381469727,25.0,24.850000381469727,25.0,24050
2026-09-14 05:20:00+00:00,25.049999237060547,25.049999237060547,24.799999237060547,24.950000762939453,19000
2026-09-15 01:10:00+00:00,24.5,24.5,24.5,24.5,0
2026-09-15 02:25:00+00:00,25.100000381469727,25.149999618530273,25.100000381469727,25.149999618530273,7202
2026-09-15 03:05:00+00:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,1050
2026-09-15 03:15:00+00:00,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,2000
2026-09-15 03:25:00+00:00,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,1000
2026-09-15 03:30:00+00:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,1116
2026-09-15 03:55:00+00:00,25.049999237060547,25.049999237060547,24.799999237060547,24.799999237060547,5084
2026-09-15 04:00:00+00:00,24.75,24.75,24.75,24.75,2000
2026-09-15 04:05:00+00:00,25.0,25.0,25.0,25.0,2000
2026-09-15 04:10:00+00:00,24.75,24.75,24.649999618530273,24.649999618530273,4110
2026-09-15 04:40:00+00:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,3006
2026-09-15 05:15:00+00:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,2000
2026-09-15 05:20:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,1001
