Datetime,Open,High,Low,Close,Volume
2026-09-15 01:20:00+00:00,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,30183
2026-09-15 01:25:00+00:00,13.0,13.0,13.0,13.0,13000
2026-09-15 01:30:00+00:00,13.0,13.0,13.0,13.0,1039
2026-09-15 01:35:00+00:00,13.0,13.0,13.0,13.0,10101
2026-09-15 01:40:00+00:00,13.050000190734863,13.050000190734863,13.0,13.0,31000
2026-09-15 01:45:00+00:00,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,1000
2026-09-15 01:50:00+00:00,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,7619
2026-09-15 01:55:00+00:00,13.0,13.0,12.949999809265137,12.949999809265137,8000
2026-09-15 02:00:00+00:00,13.050000190734863,13.100000381469727,13.0,13.0,40080
2026-09-15 02:30:00+00:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,9102
2026-09-15 02:45:00+00:00,13.0,13.0,13.0,13.0,1000
2026-09-15 02:50:00+00:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,3077
2026-09-15 03:00:00+00:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,29000
2026-09-15 03:05:00+00:00,13.0,13.0,13.0,13.0,6001
2026-09-15 03:10:00+00:00,13.0,13.0,13.0,13.0,1000
2026-09-15 03:15:00+00:00,13.0,13.0,13.0,13.0,1041
2026-09-15 03:25:00+00:00,13.0,13.0,13.0,13.0,17040
2026-09-15 03:30:00+00:00,13.0,13.0,13.0,13.0,2000
2026-09-15 03:35:00+00:00,13.0,13.050000190734863,13.0,13.050000190734863,8000
2026-09-15 03:40:00+00:00,13.0,13.0,13.0,13.0,5000
2026-09-15 03:45:00+00:00,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,1000
2026-09-15 03:50:00+00:00,13.0,13.0,12.949999809265137,12.949999809265137,4000
2026-09-15 03:55:00+00:00,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,1000
2026-09-15 04:00:00+00:00,13.0,13.050000190734863,13.0,13.050000190734863,22000
2026-09-15 04:05:00+00:00,13.0,13.050000190734863,13.0,13.050000190734863,5000
2026-09-15 04:10:00+00:00,13.0,13.0,13.0,13.0,1056
2026-09-15 04:15:00+00:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,1101
2026-09-15 04:30:00+00:00,13.0,13.0,13.0,13.0,10100
2026-09-15 04:35:00+00:00,13.050000190734863,13.050000190734863,13.0,13.0,7000
2026-09-15 04:40:00+00:00,13.0,13.0,13.0,13.0,1000
2026-09-15 04:45:00+00:00,13.0,13.050000190734863,13.0,13.050000190734863,7000
2026-09-15 04:50:00+00:00,13.0,13.0,13.0,13.0,15000
2026-09-15 05:05:00+00:00,13.0,13.0,13.0,13.0,4000
2026-09-15 05:10:00+00:00,13.0,13.0,13.0,13.0,3000
2026-09-15 05:15:00+00:00,12.949999809265137,13.0,12.949999809265137,13.0,2012
2026-09-15 05:20:00+00:00,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,1002
