Datetime,Open,High,Low,Close,Volume
2026-09-01 03:30:00+00:00,2430.0,2435.0,2425.0,2425.0,172094
2026-09-01 03:35:00+00:00,2425.0,2430.0,2425.0,2430.0,139339
2026-09-01 03:40:00+00:00,2425.0,2430.0,2425.0,2425.0,85219
2026-09-01 03:45:00+00:00,2425.0,2430.0,2425.0,2425.0,61505
2026-09-01 03:50:00+00:00,2430.0,2430.0,2425.0,2425.0,82225
2026-09-01 03:55:00+00:00,2430.0,2430.0,2425.0,2425.0,89156
2026-09-01 04:00:00+00:00,2425.0,2430.0,2425.0,2430.0,62517
2026-09-01 04:05:00+00:00,2425.0,2430.0,2425.0,2425.0,79366
2026-09-01 04:10:00+00:00,2430.0,2430.0,2425.0,2425.0,99932
2026-09-01 04:15:00+00:00,2425.0,2430.0,2425.0,2425.0,95312
2026-09-01 04:20:00+00:00,2430.0,2430.0,2425.0,2425.0,108680
2026-09-01 04:25:00+00:00,2425.0,2430.0,2425.0,2425.0,141972
2026-09-01 04:30:00+00:00,2430.0,2430.0,2425.0,2425.0,127139
2026-09-01 04:35:00+00:00,2425.0,2430.0,2425.0,2425.0,103395
2026-09-01 04:40:00+00:00,2425.0,2430.0,2425.0,2430.0,112471
2026-09-01 04:45:00+00:00,2430.0,2430.0,2425.0,2425.0,144279
2026-09-01 04:50:00+00:00,2425.0,2430.0,2425.0,2425.0,85359
2026-09-01 04:55:00+00:00,2430.0,2430.0,2425.0,2425.0,111848
2026-09-01 05:00:00+00:00,2425.0,2430.0,2420.0,2430.0,501503
2026-09-01 05:05:00+00:00,2425.0,2430.0,2425.0,2425.0,164590
2026-09-01 05:10:00+00:00,2430.0,2430.0,2425.0,2425.0,161197
2026-09-01 05:15:00+00:00,2425.0,2430.0,2425.0,2425.0,289690
2026-09-01 05:20:00+00:00,2425.0,2430.0,2425.0,2425.0,640301
2026-09-02 01:00:00+00:00,2415.0,2420.0,2410.0,2410.0,0
2026-09-02 01:05:00+00:00,2415.0,2420.0,2410.0,2410.0,352258
2026-09-02 01:10:00+00:00,2410.0,2415.0,2410.0,2415.0,299744
2026-09-02 01:15:00+00:00,2415.0,2415.0,2405.0,2405.0,711046
2026-09-02 01:20:00+00:00,2405.0,2410.0,2405.0,2405.0,270755
2026-09-02 01:25:00+00:00,2405.0,2410.0,2405.0,2405.0,276830
2026-09-02 01:30:00+00:00,2405.0,2410.0,2400.0,2405.0,625575
2026-09-02 01:35:00+00:00,2405.0,2405.0,2400.0,2400.0,379954
2026-09-02 01:40:00+00:00,2400.0,2405.0,2395.0,2395.0,1144102
2026-09-02 01:45:00+00:00,2395.0,2400.0,2395.0,2395.0,241625
2026-09-02 01:50:00+00:00,2395.0,2400.0,2395.0,2400.0,184293
2026-09-02 01:55:00+00:00,2400.0,2400.0,2395.0,2400.0,231344
2026-09-02 02:00:00+00:00,2400.0,2400.0,2395.0,2395.0,256643
2026-09-02 02:05:00+00:00,2395.0,2400.0,2395.0,2395.0,334724
2026-09-02 02:10:00+00:00,2395.0,2400.0,2395.0,2395.0,175563
2026-09-02 02:15:00+00:00,2395.0,2400.0,2395.0,2395.0,182373
2026-09-02 02:20:00+00:00,2395.0,2400.0,2395.0,2395.0,272260
2026-09-02 02:25:00+00:00,2395.0,2400.0,2395.0,2400.0,384091
2026-09-02 02:30:00+00:00,2395.0,2400.0,2390.0,2390.0,668209
2026-09-02 02:35:00+00:00,2390.0,2395.0,2390.0,2390.0,170079
2026-09-02 02:40:00+00:00,2395.0,2395.0,2390.0,2395.0,229008
2026-09-02 02:45:00+00:00,2395.0,2395.0,2390.0,2395.0,168565
2026-09-02 02:50:00+00:00,2390.0,2400.0,2390.0,2395.0,401460
2026-09-02 02:55:00+00:00,2395.0,2400.0,2395.0,2395.0,93079
2026-09-02 03:00:00+00:00,2395.0,2400.0,2395.0,2395.0,81922
2026-09-02 03:05:00+00:00,2395.0,2400.0,2390.0,2390.0,520998
2026-09-02 03:10:00+00:00,2395.0,2395.0,2390.0,2395.0,86855
2026-09-02 03:15:00+00:00,2390.0,2395.0,2390.0,2395.0,125945
2026-09-02 03:20:00+00:00,2395.0,2395.0,2390.0,2390.0,237989
2026-09-02 03:25:00+00:00,2395.0,2395.0,2390.0,2395.0,254071
2026-09-02 03:30:00+00:00,2390.0,2395.0,2390.0,2390.0,187036
2026-09-02 03:35:00+00:00,2395.0,2395.0,2390.0,2390.0,147548
2026-09-02 03:40:00+00:00,2390.0,2395.0,2390.0,2390.0,185012
2026-09-02 03:45:00+00:00,2395.0,2395.0,2390.0,2395.0,145411
2026-09-02 03:50:00+00:00,2395.0,2395.0,2390.0,2390.0,170034
2026-09-02 03:55:00+00:00,2390.0,2395.0,2390.0,2390.0,166411
2026-09-02 04:00:00+00:00,2390.0,2395.0,2390.0,2390.0,159401
2026-09-02 04:05:00+00:00,2395.0,2395.0,2390.0,2390.0,132813
2026-09-02 04:10:00+00:00,2390.0,2395.0,2390.0,2390.0,152313
2026-09-02 04:15:00+00:00,2390.0,2395.0,2390.0,2390.0,152824
2026-09-02 04:20:00+00:00,2390.0,2395.0,2390.0,2395.0,204182
2026-09-02 04:25:00+00:00,2390.0,2395.0,2390.0,2390.0,277617
2026-09-02 04:30:00+00:00,2390.0,2395.0,2390.0,2390.0,155607
2026-09-02 04:35:00+00:00,2390.0,2395.0,2390.0,2395.0,150288
2026-09-02 04:40:00+00:00,2390.0,2395.0,2390.0,2395.0,209942
2026-09-02 04:45:00+00:00,2395.0,2395.0,2390.0,2395.0,146484
2026-09-02 04:50:00+00:00,2390.0,2395.0,2390.0,2395.0,173290
2026-09-02 04:55:00+00:00,2390.0,2395.0,2390.0,2395.0,229753
2026-09-02 05:00:00+00:00,2395.0,2395.0,2390.0,2390.0,479325
2026-09-02 05:05:00+00:00,2390.0,2395.0,2390.0,2390.0,343935
2026-09-02 05:10:00+00:00,2390.0,2395.0,2390.0,2395.0,254700
2026-09-02 05:15:00+00:00,2390.0,2395.0,2390.0,2390.0,439963
2026-09-02 05:20:00+00:00,2390.0,2395.0,2385.0,2395.0,2585972
2026-09-03 01:00:00+00:00,2385.0,2390.0,2380.0,2390.0,0
2026-09-03 01:05:00+00:00,2385.0,2390.0,2385.0,2390.0,183000
2026-09-03 01:10:00+00:00,2385.0,2390.0,2385.0,2390.0,203861
2026-09-03 01:15:00+00:00,2390.0,2390.0,2385.0,2390.0,255610
2026-09-03 01:20:00+00:00,2390.0,2390.0,2385.0,2385.0,145828
2026-09-03 01:25:00+00:00,2385.0,2390.0,2385.0,2385.0,133266
2026-09-03 01:30:00+00:00,2385.0,2390.0,2385.0,2385.0,199629
2026-09-03 01:35:00+00:00,2385.0,2390.0,2385.0,2385.0,64942
2026-09-03 01:40:00+00:00,2390.0,2390.0,2385.0,2390.0,107183
2026-09-03 01:45:00+00:00,2390.0,2390.0,2385.0,2390.0,214227
2026-09-03 01:50:00+00:00,2390.0,2390.0,2385.0,2385.0,69590
2026-09-03 01:55:00+00:00,2390.0,2390.0,2385.0,2385.0,58967
2026-09-03 02:00:00+00:00,2385.0,2390.0,2385.0,2385.0,97849
2026-09-03 02:05:00+00:00,2385.0,2390.0,2385.0,2385.0,52435
2026-09-03 02:10:00+00:00,2385.0,2390.0,2385.0,2390.0,207523
2026-09-03 02:15:00+00:00,2390.0,2390.0,2385.0,2390.0,74856
2026-09-03 02:20:00+00:00,2390.0,2390.0,2385.0,2390.0,146009
2026-09-03 02:25:00+00:00,2390.0,2390.0,2385.0,2385.0,34402
2026-09-03 02:30:00+00:00,2390.0,2390.0,2385.0,2390.0,103492
2026-09-03 02:35:00+00:00,2390.0,2390.0,2385.0,2390.0,56945
2026-09-03 02:40:00+00:00,2390.0,2390.0,2385.0,2390.0,46988
2026-09-03 02:45:00+00:00,2390.0,2390.0,2385.0,2385.0,46760
2026-09-03 02:50:00+00:00,2390.0,2390.0,2385.0,2390.0,65051
2026-09-03 02:55:00+00:00,2390.0,2390.0,2385.0,2385.0,61027
2026-09-03 03:00:00+00:00,2390.0,2395.0,2385.0,2390.0,496792
2026-09-03 03:05:00+00:00,2395.0,2395.0,2390.0,2390.0,57751
2026-09-03 03:10:00+00:00,2390.0,2395.0,2390.0,2395.0,119570
2026-09-03 03:15:00+00:00,2395.0,2400.0,2390.0,2395.0,313495
2026-09-03 03:20:00+00:00,2400.0,2400.0,2395.0,2400.0,85992
2026-09-03 03:25:00+00:00,2400.0,2400.0,2395.0,2400.0,37417
2026-09-03 03:30:00+00:00,2400.0,2400.0,2395.0,2395.0,42859
2026-09-03 03:35:00+00:00,2395.0,2400.0,2395.0,2395.0,78339
2026-09-03 03:40:00+00:00,2395.0,2400.0,2390.0,2390.0,264119
2026-09-03 03:45:00+00:00,2395.0,2395.0,2390.0,2395.0,68996
2026-09-03 03:50:00+00:00,2390.0,2395.0,2390.0,2390.0,48776
2026-09-03 03:55:00+00:00,2390.0,2395.0,2390.0,2390.0,38975
2026-09-03 04:00:00+00:00,2390.0,2400.0,2390.0,2395.0,359478
2026-09-03 04:05:00+00:00,2395.0,2400.0,2395.0,2395.0,29232
2026-09-03 04:10:00+00:00,2395.0,2400.0,2395.0,2395.0,47186
2026-09-03 04:15:00+00:00,2395.0,2400.0,2395.0,2395.0,73755
2026-09-03 04:20:00+00:00,2400.0,2400.0,2395.0,2395.0,80607
2026-09-03 04:25:00+00:00,2395.0,2400.0,2395.0,2395.0,81496
2026-09-03 04:30:00+00:00,2400.0,2400.0,2395.0,2395.0,70697
2026-09-03 04:35:00+00:00,2395.0,2400.0,2395.0,2400.0,134975
2026-09-03 04:40:00+00:00,2395.0,2400.0,2395.0,2395.0,145583
2026-09-03 04:45:00+00:00,2395.0,2400.0,2395.0,2400.0,116745
2026-09-03 04:50:00+00:00,2395.0,2400.0,2395.0,2400.0,158168
2026-09-03 04:55:00+00:00,2400.0,2400.0,2395.0,2400.0,106829
2026-09-03 05:00:00+00:00,2395.0,2400.0,2395.0,2395.0,191715
2026-09-03 05:05:00+00:00,2395.0,2400.0,2390.0,2395.0,461885
2026-09-03 05:10:00+00:00,2395.0,2395.0,2390.0,2390.0,120237
2026-09-03 05:15:00+00:00,2390.0,2395.0,2385.0,2385.0,546412
2026-09-03 05:20:00+00:00,2390.0,2390.0,2385.0,2390.0,388415
2026-09-04 01:00:00+00:00,2415.0,2415.0,2405.0,2410.0,0
2026-09-04 01:05:00+00:00,2410.0,2410.0,2400.0,2405.0,199547
2026-09-04 01:10:00+00:00,2400.0,2405.0,2400.0,2405.0,95889
2026-09-04 01:15:00+00:00,2405.0,2405.0,2400.0,2400.0,85199
2026-09-04 01:20:00+00:00,2405.0,2405.0,2400.0,2400.0,161822
2026-09-04 01:25:00+00:00,2400.0,2405.0,2395.0,2395.0,454585
2026-09-04 01:30:00+00:00,2400.0,2400.0,2395.0,2395.0,146223
2026-09-04 01:35:00+00:00,2395.0,2400.0,2395.0,2395.0,138427
2026-09-04 01:40:00+00:00,2395.0,2400.0,2395.0,2400.0,164039
2026-09-04 01:45:00+00:00,2395.0,2405.0,2395.0,2395.0,447008
2026-09-04 01:50:00+00:00,2400.0,2400.0,2395.0,2400.0,251353
2026-09-04 01:55:00+00:00,2400.0,2405.0,2395.0,2400.0,133029
2026-09-04 02:00:00+00:00,2400.0,2405.0,2395.0,2395.0,131403
2026-09-04 02:05:00+00:00,2395.0,2400.0,2395.0,2400.0,35155
2026-09-04 02:10:00+00:00,2400.0,2400.0,2395.0,2395.0,120214
2026-09-04 02:15:00+00:00,2395.0,2400.0,2395.0,2395.0,73540
2026-09-04 02:20:00+00:00,2395.0,2400.0,2395.0,2395.0,129537
2026-09-04 02:25:00+00:00,2400.0,2400.0,2395.0,2400.0,163937
2026-09-04 02:30:00+00:00,2400.0,2400.0,2395.0,2395.0,162201
2026-09-04 02:35:00+00:00,2400.0,2400.0,2395.0,2400.0,43005
2026-09-04 02:40:00+00:00,2400.0,2400.0,2395.0,2400.0,115177
2026-09-04 02:45:00+00:00,2400.0,2400.0,2395.0,2400.0,34225
2026-09-04 02:50:00+00:00,2400.0,2400.0,2395.0,2395.0,51512
2026-09-04 02:55:00+00:00,2400.0,2400.0,2390.0,2395.0,701175
2026-09-04 03:00:00+00:00,2395.0,2400.0,2395.0,2395.0,59632
2026-09-04 03:05:00+00:00,2400.0,2400.0,2395.0,2395.0,61054
2026-09-04 03:10:00+00:00,2395.0,2400.0,2395.0,2395.0,71982
2026-09-04 03:15:00+00:00,2395.0,2400.0,2395.0,2395.0,85708
2026-09-04 03:20:00+00:00,2400.0,2400.0,2395.0,2400.0,24062
2026-09-04 03:25:00+00:00,2400.0,2400.0,2395.0,2400.0,71713
2026-09-04 03:30:00+00:00,2400.0,2400.0,2395.0,2395.0,108010
2026-09-04 03:35:00+00:00,2395.0,2400.0,2395.0,2400.0,75678
2026-09-04 03:40:00+00:00,2400.0,2400.0,2395.0,2395.0,68687
2026-09-04 03:45:00+00:00,2400.0,2400.0,2395.0,2400.0,58291
2026-09-04 03:50:00+00:00,2395.0,2400.0,2395.0,2400.0,62842
2026-09-04 03:55:00+00:00,2400.0,2400.0,2395.0,2400.0,374862
2026-09-04 04:00:00+00:00,2400.0,2400.0,2395.0,2400.0,150535
2026-09-04 04:05:00+00:00,2400.0,2405.0,2395.0,2405.0,546481
2026-09-04 04:10:00+00:00,2400.0,2405.0,2400.0,2405.0,53737
2026-09-04 04:15:00+00:00,2400.0,2410.0,2400.0,2410.0,294102
2026-09-04 04:20:00+00:00,2410.0,2410.0,2405.0,2410.0,58028
2026-09-04 04:25:00+00:00,2405.0,2410.0,2405.0,2410.0,136886
2026-09-04 04:30:00+00:00,2410.0,2410.0,2405.0,2405.0,87915
2026-09-04 04:35:00+00:00,2405.0,2410.0,2405.0,2405.0,124813
2026-09-04 04:40:00+00:00,2405.0,2410.0,2405.0,2405.0,119704
2026-09-04 04:45:00+00:00,2410.0,2410.0,2400.0,2405.0,323523
2026-09-04 04:50:00+00:00,2405.0,2405.0,2400.0,2405.0,187811
2026-09-04 04:55:00+00:00,2400.0,2405.0,2400.0,2405.0,94543
2026-09-04 05:00:00+00:00,2405.0,2410.0,2400.0,2405.0,246975
2026-09-04 05:05:00+00:00,2410.0,2410.0,2405.0,2410.0,306841
2026-09-04 05:10:00+00:00,2410.0,2410.0,2405.0,2410.0,199197
2026-09-04 05:15:00+00:00,2410.0,2415.0,2405.0,2415.0,468890
2026-09-04 05:20:00+00:00,2410.0,2415.0,2410.0,2415.0,719892
2026-09-04 05:25:00+00:00,2415.0,2415.0,2415.0,2415.0,31421
