Datetime,Open,High,Low,Close,Volume
2026-09-01 02:45:00+00:00,28.549999237060547,28.549999237060547,28.5,28.5,3036
2026-09-01 02:50:00+00:00,28.549999237060547,28.549999237060547,28.5,28.5,9550
2026-09-01 02:55:00+00:00,28.549999237060547,28.549999237060547,28.5,28.549999237060547,7000
2026-09-01 03:00:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,6040
2026-09-01 03:05:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,8200
2026-09-01 03:10:00+00:00,28.549999237060547,28.549999237060547,28.5,28.5,46300
2026-09-01 03:15:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,4045
2026-09-01 03:20:00+00:00,28.549999237060547,28.549999237060547,28.5,28.5,4503
2026-09-01 03:25:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,15500
2026-09-01 03:30:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,23798
2026-09-01 03:35:00+00:00,28.5,28.549999237060547,28.5,28.5,37048
2026-09-01 03:40:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,8030
2026-09-01 03:45:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,10000
2026-09-01 03:50:00+00:00,28.549999237060547,28.549999237060547,28.5,28.5,77035
2026-09-01 03:55:00+00:00,28.5,28.549999237060547,28.5,28.549999237060547,5200
2026-09-01 04:00:00+00:00,28.549999237060547,28.549999237060547,28.5,28.549999237060547,4000
2026-09-01 04:05:00+00:00,28.549999237060547,28.549999237060547,28.39999961853028,28.450000762939453,285603
2026-09-01 04:10:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,9200
2026-09-01 04:15:00+00:00,28.450000762939453,28.450000762939453,28.39999961853028,28.450000762939453,8500
2026-09-01 04:20:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,25104
2026-09-01 04:25:00+00:00,28.450000762939453,28.450000762939453,28.39999961853028,28.39999961853028,41334
2026-09-01 04:35:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,52275
2026-09-01 04:40:00+00:00,28.5,28.5,28.5,28.5,1000
2026-09-01 04:45:00+00:00,28.5,28.5,28.450000762939453,28.450000762939453,28000
2026-09-01 04:50:00+00:00,28.450000762939453,28.5,28.450000762939453,28.5,4000
2026-09-01 04:55:00+00:00,28.5,28.5,28.5,28.5,9104
2026-09-01 05:00:00+00:00,28.5,28.5,28.450000762939453,28.450000762939453,6050
2026-09-01 05:05:00+00:00,28.450000762939453,28.5,28.450000762939453,28.5,9003
2026-09-01 05:10:00+00:00,28.5,28.5,28.5,28.5,9201
2026-09-01 05:15:00+00:00,28.450000762939453,28.5,28.450000762939453,28.5,76000
2026-09-01 05:20:00+00:00,28.5,28.549999237060547,28.450000762939453,28.549999237060547,45353
2026-09-02 01:00:00+00:00,28.39999961853028,28.450000762939453,28.39999961853028,28.450000762939453,0
2026-09-02 01:05:00+00:00,28.39999961853028,28.450000762939453,28.39999961853028,28.450000762939453,3431
2026-09-02 01:10:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,22000
2026-09-02 01:15:00+00:00,28.39999961853028,28.39999961853028,28.39999961853028,28.39999961853028,3000
2026-09-02 01:20:00+00:00,28.39999961853028,28.39999961853028,28.39999961853028,28.39999961853028,2000
2026-09-02 01:25:00+00:00,28.39999961853028,28.5,28.39999961853028,28.5,29042
2026-09-02 01:30:00+00:00,28.5,28.5,28.5,28.5,8110
2026-09-02 01:35:00+00:00,28.5,28.5,28.5,28.5,4350
2026-09-02 01:40:00+00:00,28.5,28.5,28.450000762939453,28.450000762939453,20000
2026-09-02 01:45:00+00:00,28.450000762939453,28.5,28.450000762939453,28.5,11500
2026-09-02 01:50:00+00:00,28.5,28.5,28.5,28.5,4410
2026-09-02 01:55:00+00:00,28.5,28.5,28.5,28.5,3000
2026-09-02 02:00:00+00:00,28.5,28.5,28.450000762939453,28.450000762939453,21000
2026-09-02 02:05:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,15048
2026-09-02 02:10:00+00:00,28.450000762939453,28.5,28.450000762939453,28.450000762939453,22118
2026-09-02 02:15:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,1350
2026-09-02 02:30:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1000
2026-09-02 02:35:00+00:00,28.549999237060547,28.549999237060547,28.5,28.5,5100
2026-09-02 02:40:00+00:00,28.5,28.549999237060547,28.5,28.5,12000
2026-09-02 02:45:00+00:00,28.450000762939453,28.549999237060547,28.450000762939453,28.549999237060547,3000
2026-09-02 02:50:00+00:00,28.549999237060547,28.549999237060547,28.450000762939453,28.450000762939453,2000
2026-09-02 02:55:00+00:00,28.5,28.5,28.5,28.5,5010
2026-09-02 03:05:00+00:00,28.5,28.5,28.5,28.5,2000
2026-09-02 03:10:00+00:00,28.5,28.5,28.5,28.5,2000
2026-09-02 03:15:00+00:00,28.5,28.5,28.450000762939453,28.5,8300
2026-09-02 03:25:00+00:00,28.5,28.5,28.5,28.5,1500
2026-09-02 03:30:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1000
2026-09-02 03:40:00+00:00,28.549999237060547,28.549999237060547,28.5,28.5,5001
2026-09-02 03:50:00+00:00,28.5,28.5,28.5,28.5,2166
2026-09-02 04:00:00+00:00,28.5,28.5,28.5,28.5,1062
2026-09-02 04:05:00+00:00,28.5,28.5,28.5,28.5,11000
2026-09-02 04:10:00+00:00,28.5,28.5,28.5,28.5,2000
2026-09-02 04:15:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,5000
2026-09-02 04:20:00+00:00,28.549999237060547,28.549999237060547,28.5,28.549999237060547,47009
2026-09-02 04:25:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,2030
2026-09-02 04:30:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,11231
2026-09-02 04:40:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,5562
2026-09-02 04:45:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,10034
2026-09-02 04:50:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1020
2026-09-02 04:55:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,4000
2026-09-02 05:00:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,12610
2026-09-02 05:10:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,28070
2026-09-02 05:15:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,2100
2026-09-02 05:20:00+00:00,28.600000381469727,28.600000381469727,28.549999237060547,28.600000381469727,8850
2026-09-03 01:00:00+00:00,28.600000381469727,28.600000381469727,28.549999237060547,28.549999237060547,0
2026-09-03 01:05:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,1000
2026-09-03 01:10:00+00:00,28.64999961853028,28.64999961853028,28.64999961853028,28.64999961853028,6104
2026-09-03 01:15:00+00:00,28.64999961853028,28.64999961853028,28.64999961853028,28.64999961853028,4000
2026-09-03 01:20:00+00:00,28.64999961853028,28.64999961853028,28.600000381469727,28.64999961853028,13000
2026-09-03 01:25:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,10000
2026-09-03 01:30:00+00:00,28.549999237060547,28.64999961853028,28.549999237060547,28.64999961853028,2100
2026-09-03 01:35:00+00:00,28.64999961853028,28.64999961853028,28.64999961853028,28.64999961853028,16000
2026-09-03 01:40:00+00:00,28.64999961853028,28.64999961853028,28.64999961853028,28.64999961853028,4104
2026-09-03 01:45:00+00:00,28.600000381469727,28.600000381469727,28.549999237060547,28.549999237060547,27036
2026-09-03 01:50:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,2081
2026-09-03 02:00:00+00:00,28.5,28.549999237060547,28.5,28.549999237060547,28557
2026-09-03 02:05:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,3000
2026-09-03 02:10:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,14905
2026-09-03 02:15:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1000
2026-09-03 02:20:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,3070
2026-09-03 02:25:00+00:00,28.549999237060547,28.549999237060547,28.5,28.549999237060547,9500
2026-09-03 02:30:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1030
2026-09-03 02:35:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,11100
2026-09-03 02:40:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,3000
2026-09-03 02:45:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,4100
2026-09-03 02:50:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,1000
2026-09-03 03:05:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,5000
2026-09-03 03:10:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1000
2026-09-03 03:15:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,3101
2026-09-03 03:20:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,10000
2026-09-03 03:25:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,2023
2026-09-03 03:35:00+00:00,28.549999237060547,28.549999237060547,28.5,28.5,24785
2026-09-03 03:40:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,4025
2026-09-03 03:45:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,2500
2026-09-03 03:50:00+00:00,28.549999237060547,28.549999237060547,28.5,28.5,9100
2026-09-03 03:55:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,3000
2026-09-03 04:00:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,4000
2026-09-03 04:05:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,2000
2026-09-03 04:10:00+00:00,28.5,28.549999237060547,28.5,28.549999237060547,3525
2026-09-03 04:15:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1000
2026-09-03 04:20:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,4025
2026-09-03 04:25:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,5000
2026-09-03 04:30:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,19410
2026-09-03 04:40:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1100
2026-09-03 04:50:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,1000
2026-09-03 04:55:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,3455
2026-09-03 05:00:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,10001
2026-09-03 05:05:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,1500
2026-09-03 05:10:00+00:00,28.600000381469727,28.600000381469727,28.549999237060547,28.600000381469727,11000
2026-09-03 05:15:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,22043
2026-09-03 05:20:00+00:00,28.600000381469727,28.600000381469727,28.549999237060547,28.549999237060547,22756
2026-09-04 01:00:00+00:00,28.64999961853028,28.64999961853028,28.549999237060547,28.549999237060547,0
2026-09-04 01:05:00+00:00,28.549999237060547,28.549999237060547,28.5,28.5,16094
2026-09-04 01:10:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,7006
2026-09-04 01:15:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,30000
2026-09-04 01:20:00+00:00,28.549999237060547,28.549999237060547,28.5,28.5,5011
2026-09-04 01:25:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,10027
2026-09-04 01:30:00+00:00,28.5,28.5,28.5,28.5,45000
2026-09-04 01:35:00+00:00,28.5,28.5,28.5,28.5,6035
2026-09-04 01:40:00+00:00,28.5,28.5,28.5,28.5,1105
2026-09-04 01:45:00+00:00,28.5,28.5,28.450000762939453,28.5,21621
2026-09-04 01:50:00+00:00,28.5,28.5,28.5,28.5,8195
2026-09-04 02:00:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,8036
2026-09-04 02:15:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,9248
2026-09-04 02:20:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,2000
2026-09-04 02:25:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1092
2026-09-04 02:30:00+00:00,28.549999237060547,28.549999237060547,28.5,28.5,15000
2026-09-04 02:35:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,1000
2026-09-04 02:40:00+00:00,28.5,28.5,28.5,28.5,1000
2026-09-04 02:45:00+00:00,28.5,28.5,28.5,28.5,2000
2026-09-04 02:50:00+00:00,28.5,28.5,28.5,28.5,6111
2026-09-04 02:55:00+00:00,28.5,28.5,28.5,28.5,13011
2026-09-04 03:00:00+00:00,28.5,28.5,28.5,28.5,4042
2026-09-04 03:05:00+00:00,28.5,28.5,28.5,28.5,1000
2026-09-04 03:10:00+00:00,28.5,28.5,28.450000762939453,28.450000762939453,14189
2026-09-04 03:15:00+00:00,28.5,28.5,28.5,28.5,9000
2026-09-04 03:20:00+00:00,28.5,28.5,28.450000762939453,28.450000762939453,6100
2026-09-04 03:25:00+00:00,28.5,28.549999237060547,28.5,28.549999237060547,10000
2026-09-04 03:30:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1000
2026-09-04 03:35:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,5010
2026-09-04 03:45:00+00:00,28.5,28.549999237060547,28.5,28.549999237060547,6604
2026-09-04 03:55:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,10140
2026-09-04 04:00:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,1000
2026-09-04 04:05:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,1005
2026-09-04 04:10:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,17055
2026-09-04 04:15:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,2000
2026-09-04 04:20:00+00:00,28.600000381469727,28.600000381469727,28.549999237060547,28.549999237060547,8260
2026-09-04 04:30:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,2000
2026-09-04 04:40:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1300
2026-09-04 04:50:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,4017
2026-09-04 04:55:00+00:00,28.549999237060547,28.549999237060547,28.5,28.5,8000
2026-09-04 05:00:00+00:00,28.5,28.549999237060547,28.5,28.5,11558
2026-09-04 05:05:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,2100
2026-09-04 05:10:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,21000
2026-09-04 05:15:00+00:00,28.549999237060547,28.549999237060547,28.5,28.549999237060547,21500
2026-09-04 05:20:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,16174
2026-09-07 01:00:00+00:00,28.850000381469727,28.850000381469727,28.600000381469727,28.600000381469727,0
2026-09-07 01:05:00+00:00,28.549999237060547,28.549999237060547,28.450000762939453,28.450000762939453,57680
2026-09-07 01:10:00+00:00,28.450000762939453,28.450000762939453,28.39999961853028,28.450000762939453,25130
2026-09-07 01:15:00+00:00,28.450000762939453,28.450000762939453,28.39999961853028,28.39999961853028,9104
2026-09-07 01:20:00+00:00,28.450000762939453,28.5,28.450000762939453,28.450000762939453,6085
2026-09-07 01:25:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,3030
2026-09-07 01:30:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,2100
2026-09-07 01:35:00+00:00,28.39999961853028,28.450000762939453,28.39999961853028,28.39999961853028,27200
2026-09-07 01:40:00+00:00,28.450000762939453,28.450000762939453,28.39999961853028,28.39999961853028,25067
2026-09-07 01:45:00+00:00,28.450000762939453,28.450000762939453,28.39999961853028,28.39999961853028,102140
2026-09-07 01:50:00+00:00,28.39999961853028,28.39999961853028,28.39999961853028,28.39999961853028,40969
2026-09-07 01:55:00+00:00,28.39999961853028,28.39999961853028,28.350000381469727,28.350000381469727,69818
2026-09-07 02:00:00+00:00,28.39999961853028,28.39999961853028,28.350000381469727,28.350000381469727,10039
2026-09-07 02:05:00+00:00,28.39999961853028,28.39999961853028,28.350000381469727,28.39999961853028,14640
2026-09-07 02:10:00+00:00,28.39999961853028,28.450000762939453,28.350000381469727,28.350000381469727,31100
2026-09-07 02:15:00+00:00,28.350000381469727,28.39999961853028,28.350000381469727,28.350000381469727,22000
2026-09-07 02:20:00+00:00,28.350000381469727,28.350000381469727,28.299999237060547,28.299999237060547,10070
2026-09-07 02:25:00+00:00,28.299999237060547,28.350000381469727,28.299999237060547,28.350000381469727,51940
2026-09-07 02:30:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,40176
2026-09-07 02:35:00+00:00,28.350000381469727,28.39999961853028,28.350000381469727,28.350000381469727,10000
2026-09-07 02:40:00+00:00,28.39999961853028,28.39999961853028,28.350000381469727,28.350000381469727,23207
2026-09-07 02:50:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,2307
2026-09-07 02:55:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,14007
2026-09-07 03:00:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,2000
2026-09-07 03:05:00+00:00,28.350000381469727,28.350000381469727,28.299999237060547,28.299999237060547,3096
2026-09-07 03:10:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,2012
2026-09-07 03:15:00+00:00,28.299999237060547,28.350000381469727,28.299999237060547,28.350000381469727,9119
2026-09-07 03:20:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,10000
2026-09-07 03:25:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,1040
2026-09-07 03:30:00+00:00,28.299999237060547,28.350000381469727,28.299999237060547,28.350000381469727,14095
2026-09-07 03:40:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,2015
2026-09-07 03:45:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,1075
2026-09-07 03:50:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,1000
2026-09-07 03:55:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,2510
2026-09-07 04:05:00+00:00,28.39999961853028,28.39999961853028,28.350000381469727,28.350000381469727,3604
2026-09-07 04:10:00+00:00,28.350000381469727,28.39999961853028,28.350000381469727,28.39999961853028,4000
2026-09-07 04:20:00+00:00,28.350000381469727,28.39999961853028,28.350000381469727,28.39999961853028,6767
2026-09-07 04:25:00+00:00,28.39999961853028,28.39999961853028,28.350000381469727,28.350000381469727,6000
2026-09-07 04:30:00+00:00,28.39999961853028,28.39999961853028,28.350000381469727,28.350000381469727,7188
2026-09-07 04:35:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,19295
2026-09-07 04:40:00+00:00,28.39999961853028,28.39999961853028,28.350000381469727,28.350000381469727,3714
2026-09-07 04:45:00+00:00,28.350000381469727,28.39999961853028,28.350000381469727,28.39999961853028,5030
2026-09-07 04:50:00+00:00,28.350000381469727,28.39999961853028,28.350000381469727,28.39999961853028,24039
2026-09-07 04:55:00+00:00,28.350000381469727,28.39999961853028,28.350000381469727,28.39999961853028,28125
2026-09-07 05:00:00+00:00,28.350000381469727,28.39999961853028,28.350000381469727,28.39999961853028,2284
2026-09-07 05:05:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,3500
2026-09-07 05:10:00+00:00,28.350000381469727,28.39999961853028,28.350000381469727,28.350000381469727,6025
2026-09-07 05:15:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,31088
2026-09-07 05:20:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,47085
2026-09-08 01:00:00+00:00,28.5,28.5,28.299999237060547,28.350000381469727,0
2026-09-08 01:05:00+00:00,28.350000381469727,28.399999618530277,28.350000381469727,28.399999618530277,10391
2026-09-08 01:10:00+00:00,28.399999618530277,28.399999618530277,28.399999618530277,28.399999618530277,7241
2026-09-08 01:25:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,5027
2026-09-08 01:30:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,1056
2026-09-08 01:40:00+00:00,28.5,28.5,28.450000762939453,28.450000762939453,10001
2026-09-08 01:50:00+00:00,28.450000762939453,28.5,28.450000762939453,28.5,13202
2026-09-08 01:55:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,4095
2026-09-08 02:00:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,2020
2026-09-08 02:05:00+00:00,28.5,28.5,28.5,28.5,32055
2026-09-08 02:20:00+00:00,28.5,28.5,28.5,28.5,1000
2026-09-08 02:25:00+00:00,28.5,28.5,28.5,28.5,12000
2026-09-08 02:30:00+00:00,28.5,28.5,28.5,28.5,3020
2026-09-08 02:35:00+00:00,28.5,28.5,28.5,28.5,1000
2026-09-08 02:40:00+00:00,28.5,28.5,28.450000762939453,28.450000762939453,6169
2026-09-08 02:55:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,58746
2026-09-08 03:00:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,6000
2026-09-08 03:05:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,2149
2026-09-08 03:10:00+00:00,28.600000381469727,28.649999618530277,28.600000381469727,28.600000381469727,68158
2026-09-08 03:15:00+00:00,28.600000381469727,28.649999618530277,28.600000381469727,28.649999618530277,8000
2026-09-08 03:20:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1000
2026-09-08 03:30:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,3000
2026-09-08 03:35:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1000
2026-09-08 03:40:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,1000
2026-09-08 03:45:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,16001
2026-09-08 03:55:00+00:00,28.600000381469727,28.600000381469727,28.549999237060547,28.549999237060547,3000
2026-09-08 04:00:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,11074
2026-09-08 04:05:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,1000
2026-09-08 04:10:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,19228
2026-09-08 04:15:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,1000
2026-09-08 04:20:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,1222
2026-09-08 04:25:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,20000
2026-09-08 04:30:00+00:00,28.649999618530277,28.649999618530277,28.600000381469727,28.600000381469727,7200
2026-09-08 04:35:00+00:00,28.600000381469727,28.600000381469727,28.549999237060547,28.600000381469727,11100
2026-09-08 04:45:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,6159
2026-09-08 04:50:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,7180
2026-09-08 04:55:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,14000
2026-09-08 05:00:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,16240
2026-09-08 05:05:00+00:00,28.600000381469727,28.600000381469727,28.549999237060547,28.600000381469727,6000
2026-09-08 05:10:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,5188
2026-09-08 05:15:00+00:00,28.600000381469727,28.600000381469727,28.549999237060547,28.600000381469727,4026
2026-09-08 05:20:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,14287
2026-09-09 01:00:00+00:00,28.350000381469727,28.450000762939453,28.350000381469727,28.450000762939453,0
2026-09-09 01:10:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,1001
2026-09-09 01:20:00+00:00,28.450000762939453,28.450000762939453,28.399999618530273,28.450000762939453,13492
2026-09-09 01:30:00+00:00,28.450000762939453,28.5,28.450000762939453,28.5,3023
2026-09-09 01:40:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,3579
2026-09-09 01:50:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,2000
2026-09-09 01:55:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,1054
2026-09-09 02:00:00+00:00,28.5,28.5,28.5,28.5,1000
2026-09-09 02:10:00+00:00,28.5,28.5,28.5,28.5,1000
