Datetime,Open,High,Low,Close,Volume
2026-09-02 01:00:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2026-09-02 01:15:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2166
2026-09-02 01:25:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,46200
2026-09-02 01:30:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,3050
2026-09-02 01:35:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2000
2026-09-02 01:40:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,20236
2026-09-02 01:45:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,10466
2026-09-02 01:50:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.149999618530272,13001
2026-09-02 01:55:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-02 02:00:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,5000
2026-09-02 02:05:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,4000
2026-09-02 02:10:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,4404
2026-09-02 02:15:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,2001
2026-09-02 02:20:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.149999618530272,3045
2026-09-02 02:30:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,7400
2026-09-02 02:35:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2001
2026-09-02 02:40:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,21000
2026-09-02 02:45:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.149999618530272,4000
2026-09-02 02:50:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.149999618530272,12001
2026-09-02 03:00:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,4502
2026-09-02 03:05:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,3120
2026-09-02 03:15:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,6001
2026-09-02 03:20:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1001
2026-09-02 03:25:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2000
2026-09-02 03:30:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,5066
2026-09-02 03:35:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,3000
2026-09-02 03:40:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-02 03:45:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,4030
2026-09-02 03:50:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-02 03:55:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2000
2026-09-02 04:00:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2000
2026-09-02 04:05:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,4000
2026-09-02 04:10:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,5000
2026-09-02 04:15:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-02 04:20:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-02 04:25:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2000
2026-09-02 04:30:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,3050
2026-09-02 04:35:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,17001
2026-09-02 04:40:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,20001
2026-09-02 04:50:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,67215
2026-09-02 04:55:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-02 05:00:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,11000
2026-09-02 05:05:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,4002
2026-09-02 05:10:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1145
2026-09-02 05:15:00+00:00,12.25,12.25,12.199999809265137,12.199999809265137,13000
2026-09-02 05:20:00+00:00,12.199999809265137,12.25,12.149999618530272,12.25,23000
2026-09-03 01:00:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2026-09-03 01:05:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,3000
2026-09-03 01:10:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,17338
2026-09-03 01:15:00+00:00,12.25,12.25,12.25,12.25,2000
2026-09-03 01:20:00+00:00,12.25,12.25,12.199999809265137,12.199999809265137,18000
2026-09-03 01:25:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,6000
2026-09-03 01:30:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,26536
2026-09-03 01:45:00+00:00,12.199999809265137,12.25,12.199999809265137,12.25,7100
2026-09-03 01:50:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,7497
2026-09-03 02:00:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.199999809265137,4141
2026-09-03 02:10:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.199999809265137,12110
2026-09-03 02:15:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1245
2026-09-03 02:25:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1050
2026-09-03 02:35:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,2100
2026-09-03 02:40:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,5000
2026-09-03 02:45:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,3000
2026-09-03 02:50:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1005
2026-09-03 02:55:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,5012
2026-09-03 03:00:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1000
2026-09-03 03:05:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2001
2026-09-03 03:10:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.149999618530272,4000
2026-09-03 03:15:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,3200
2026-09-03 03:20:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-03 03:25:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-03 03:30:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2000
2026-09-03 03:35:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,4201
2026-09-03 03:45:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1040
2026-09-03 03:50:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1120
2026-09-03 04:10:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1000
2026-09-03 04:15:00+00:00,12.199999809265137,12.25,12.199999809265137,12.25,61001
2026-09-03 04:30:00+00:00,12.25,12.25,12.25,12.25,3025
2026-09-03 04:40:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1000
2026-09-03 04:45:00+00:00,12.25,12.25,12.25,12.25,1500
2026-09-03 04:50:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,2000
2026-09-03 05:00:00+00:00,12.25,12.25,12.25,12.25,1049
2026-09-03 05:05:00+00:00,12.25,12.25,12.25,12.25,1354
2026-09-03 05:10:00+00:00,12.25,12.25,12.199999809265137,12.199999809265137,12037
2026-09-03 05:15:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,6000
2026-09-03 05:20:00+00:00,12.199999809265137,12.25,12.149999618530272,12.25,11166
2026-09-04 01:00:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,0
2026-09-04 01:05:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,4031
2026-09-04 01:15:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1000
2026-09-04 01:20:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,3000
2026-09-04 01:25:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,2901
2026-09-04 01:30:00+00:00,12.149999618530272,12.149999618530272,12.100000381469728,12.100000381469728,38559
2026-09-04 01:35:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,24219
2026-09-04 01:40:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,49000
2026-09-04 01:45:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,27001
2026-09-04 01:50:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,32095
2026-09-04 01:55:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.149999618530272,15010
2026-09-04 02:05:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,14000
2026-09-04 02:10:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1110
2026-09-04 02:20:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1002
2026-09-04 02:25:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1000
2026-09-04 02:30:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,100000
2026-09-04 02:35:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,11295
2026-09-04 02:50:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,2740
2026-09-04 03:15:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,2162
2026-09-04 03:20:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,5000
2026-09-04 03:25:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,7088
2026-09-04 03:35:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,4242
2026-09-04 03:50:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,3000
2026-09-04 03:55:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,6000
2026-09-04 04:00:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,5000
2026-09-04 04:05:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,5200
2026-09-04 04:20:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,2000
2026-09-04 04:25:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,2001
2026-09-04 04:35:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,6060
2026-09-04 04:45:00+00:00,12.199999809265137,12.25,12.199999809265137,12.25,44542
2026-09-04 04:50:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,6767
2026-09-04 04:55:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1101
2026-09-04 05:05:00+00:00,12.25,12.25,12.25,12.25,1171
2026-09-04 05:15:00+00:00,12.25,12.25,12.199999809265137,12.25,7100
2026-09-04 05:20:00+00:00,12.199999809265137,12.25,12.199999809265137,12.25,9281
2026-09-07 01:00:00+00:00,12.25,12.25,12.25,12.25,0
2026-09-07 01:05:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,8637
2026-09-07 01:15:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,3182
2026-09-07 01:20:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1064
2026-09-07 01:25:00+00:00,12.199999809265137,12.25,12.199999809265137,12.25,2176
2026-09-07 01:35:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1014
2026-09-07 01:40:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1000
2026-09-07 01:45:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,7501
2026-09-07 01:50:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,8085
2026-09-07 01:55:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,23000
2026-09-07 02:00:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1027
2026-09-07 02:05:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,4100
2026-09-07 02:15:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.199999809265137,16001
2026-09-07 02:20:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2260
2026-09-07 02:30:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.199999809265137,7000
2026-09-07 02:35:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1347
2026-09-07 02:45:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.199999809265137,25000
2026-09-07 02:50:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,5000
2026-09-07 02:55:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2000
2026-09-07 03:00:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,2000
2026-09-07 03:05:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2010
2026-09-07 03:10:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,2000
2026-09-07 03:15:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1100
2026-09-07 03:20:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-07 03:25:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,24000
2026-09-07 03:30:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-07 03:35:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2140
2026-09-07 03:40:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.149999618530272,22030
2026-09-07 03:45:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,6034
2026-09-07 03:55:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-07 04:00:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,6000
2026-09-07 04:05:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2000
2026-09-07 04:10:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,13000
2026-09-07 04:15:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,7157
2026-09-07 04:25:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1238
2026-09-07 04:30:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1055
2026-09-07 04:40:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2000
2026-09-07 04:45:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,53100
2026-09-07 04:50:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,15219
2026-09-07 05:10:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,13193
2026-09-07 05:20:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,2000
2026-09-08 01:00:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2026-09-08 01:05:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,20958
2026-09-08 01:15:00+00:00,12.149999618530272,12.149999618530272,12.100000381469728,12.100000381469728,2000
2026-09-08 01:20:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-08 01:25:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2000
2026-09-08 01:30:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,3000
2026-09-08 01:40:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,2001
2026-09-08 01:45:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-08 01:50:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1011
2026-09-08 02:00:00+00:00,12.149999618530272,12.149999618530272,12.100000381469728,12.100000381469728,7059
2026-09-08 02:10:00+00:00,12.149999618530272,12.149999618530272,12.100000381469728,12.100000381469728,11000
2026-09-08 02:15:00+00:00,12.149999618530272,12.149999618530272,12.100000381469728,12.100000381469728,23090
2026-09-08 02:25:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-08 02:30:00+00:00,12.149999618530272,12.149999618530272,12.100000381469728,12.100000381469728,6000
2026-09-08 02:35:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,5300
2026-09-08 02:40:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,4376
2026-09-08 02:55:00+00:00,12.149999618530272,12.149999618530272,12.100000381469728,12.100000381469728,2012
2026-09-08 03:00:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,3000
2026-09-08 03:15:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-08 03:25:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2000
2026-09-08 03:30:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1184
2026-09-08 03:35:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,8000
2026-09-08 03:40:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000
2026-09-08 03:50:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,5981
2026-09-08 03:55:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,11000
2026-09-08 04:00:00+00:00,12.149999618530272,12.149999618530272,12.100000381469728,12.100000381469728,4000
2026-09-08 04:05:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1270
2026-09-08 04:10:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,6000
2026-09-08 04:15:00+00:00,12.149999618530272,12.149999618530272,12.100000381469728,12.100000381469728,4000
2026-09-08 04:20:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,3200
2026-09-08 04:25:00+00:00,12.149999618530272,12.149999618530272,12.100000381469728,12.100000381469728,3020
2026-09-08 04:35:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,40082
2026-09-08 04:40:00+00:00,12.149999618530272,12.149999618530272,12.100000381469728,12.149999618530272,3000
2026-09-08 04:45:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,1000
2026-09-08 04:50:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.100000381469728,7130
2026-09-08 04:55:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,3000
2026-09-08 05:00:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.100000381469728,5000
2026-09-08 05:05:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,4079
2026-09-08 05:10:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,1000
2026-09-08 05:15:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.100000381469728,20330
2026-09-08 05:20:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,2500
2026-09-09 01:00:00+00:00,12.100000381469727,12.149999618530273,12.100000381469727,12.149999618530273,0
2026-09-09 01:15:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,2107
2026-09-09 01:20:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,1004
2026-09-09 01:45:00+00:00,12.149999618530273,12.149999618530273,12.100000381469727,12.100000381469727,14000
2026-09-09 01:55:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,14100
2026-09-09 02:00:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,24106
2026-09-09 02:05:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,12000
2026-09-09 02:10:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,6000
2026-09-09 02:15:00+00:00,12.149999618530273,12.149999618530273,12.100000381469727,12.100000381469727,10082
2026-09-09 02:25:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,3000
2026-09-09 02:30:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,16000
2026-09-09 02:35:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,2000
2026-09-09 02:40:00+00:00,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,4000
2026-09-09 02:45:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,4554
2026-09-09 02:55:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,1001
2026-09-09 03:05:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,3001
2026-09-09 03:15:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,1052
2026-09-09 03:25:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,1000
2026-09-09 03:35:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,5000
2026-09-09 03:40:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,22000
2026-09-09 03:45:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,3202
2026-09-09 03:50:00+00:00,12.100000381469727,12.149999618530273,12.100000381469727,12.149999618530273,3000
2026-09-09 03:55:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,2008
2026-09-09 04:05:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,2200
2026-09-09 04:15:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,6008
2026-09-09 04:20:00+00:00,12.149999618530273,12.149999618530273,12.100000381469727,12.100000381469727,2551
2026-09-09 04:25:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,2099
2026-09-09 04:35:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,6000
2026-09-09 04:40:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,2000
2026-09-09 04:45:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,4000
2026-09-09 04:50:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,4002
2026-09-09 04:55:00+00:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,2209
