Datetime,Open,High,Low,Close,Volume
2026-09-04 03:45:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000
2026-09-04 03:50:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,16000
2026-09-04 03:55:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.600000381469728,30000
2026-09-04 04:05:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2000
2026-09-04 04:10:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2000
2026-09-04 04:15:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2529
2026-09-04 04:20:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.600000381469728,13002
2026-09-04 04:30:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1000
2026-09-04 04:45:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,4100
2026-09-04 04:50:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,3000
2026-09-04 04:55:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2001
2026-09-04 05:05:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.649999618530272,4000
2026-09-04 05:20:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,7350
2026-09-07 01:00:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.649999618530272,0
2026-09-07 01:05:00+00:00,11.649999618530272,11.649999618530272,11.550000190734863,11.550000190734863,17250
2026-09-07 01:15:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,2000
2026-09-07 01:20:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000
2026-09-07 01:25:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000
2026-09-07 01:30:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.550000190734863,12001
2026-09-07 01:35:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,2880
2026-09-07 01:45:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,3000
2026-09-07 01:50:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.600000381469728,4000
2026-09-07 02:00:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2000
2026-09-07 02:05:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,10000
2026-09-07 02:10:00+00:00,11.600000381469728,11.649999618530272,11.550000190734863,11.649999618530272,9000
2026-09-07 02:15:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.600000381469728,4001
2026-09-07 02:20:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000
2026-09-07 02:25:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.550000190734863,5137
2026-09-07 02:30:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2063
2026-09-07 02:35:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000
2026-09-07 02:40:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,4137
2026-09-07 02:50:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000
2026-09-07 03:10:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,3000
2026-09-07 03:15:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2000
2026-09-07 03:50:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,21119
2026-09-07 03:55:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2099
2026-09-07 04:00:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.550000190734863,2000
2026-09-07 04:05:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,49000
2026-09-07 04:10:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,9000
2026-09-07 04:15:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.550000190734863,3000
2026-09-07 04:25:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000
2026-09-07 04:30:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,5000
2026-09-07 04:35:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,5300
2026-09-07 04:45:00+00:00,11.649999618530272,11.649999618530272,11.600000381469728,11.600000381469728,3000
2026-09-07 05:00:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,8000
2026-09-07 05:10:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000
2026-09-07 05:15:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.649999618530272,18000
2026-09-07 05:20:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2000
2026-09-08 01:00:00+00:00,11.649999618530272,11.649999618530272,11.600000381469728,11.600000381469728,0
2026-09-08 01:20:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.550000190734863,4600
2026-09-08 01:35:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2800
2026-09-08 01:50:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,30000
2026-09-08 02:20:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,5000
2026-09-08 02:25:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1003
2026-09-08 02:35:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,26000
2026-09-08 02:40:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1159
2026-09-08 02:45:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,8000
2026-09-08 02:50:00+00:00,11.550000190734863,11.550000190734863,11.5,11.5,11000
2026-09-08 02:55:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.600000381469728,6020
2026-09-08 03:00:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1000
2026-09-08 03:10:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,9175
2026-09-08 03:20:00+00:00,11.550000190734863,11.550000190734863,11.5,11.5,13000
2026-09-08 03:30:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,6000
2026-09-08 03:45:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,4102
2026-09-08 03:55:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.550000190734863,22250
2026-09-08 04:00:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1318
2026-09-08 04:25:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,13000
2026-09-08 04:30:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,9043
2026-09-08 04:45:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,20107
2026-09-08 04:50:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.550000190734863,6000
2026-09-08 04:55:00+00:00,11.600000381469728,11.649999618530272,11.550000190734863,11.550000190734863,8020
2026-09-08 05:05:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.649999618530272,51000
2026-09-08 05:15:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000
2026-09-09 01:00:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0
2026-09-09 01:05:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,10000
2026-09-09 01:10:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,10000
2026-09-09 01:15:00+00:00,11.5,11.5,11.5,11.5,2100
2026-09-09 01:40:00+00:00,11.5,11.5,11.5,11.5,2100
2026-09-09 02:00:00+00:00,11.5,11.5,11.5,11.5,20000
2026-09-09 02:05:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,2100
2026-09-09 02:10:00+00:00,11.550000190734863,11.550000190734863,11.5,11.5,102384
2026-09-09 02:15:00+00:00,11.5,11.5,11.449999809265137,11.449999809265137,9116
2026-09-09 02:20:00+00:00,11.5,11.5,11.5,11.5,6286
2026-09-09 02:30:00+00:00,11.5,11.5,11.5,11.5,1000
2026-09-09 02:35:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,3000
2026-09-09 02:40:00+00:00,11.5,11.5,11.5,11.5,20000
2026-09-09 02:50:00+00:00,11.5,11.5,11.5,11.5,2055
2026-09-09 03:00:00+00:00,11.5,11.5,11.5,11.5,4445
2026-09-09 03:15:00+00:00,11.5,11.5,11.5,11.5,8000
2026-09-09 03:20:00+00:00,11.5,11.5,11.5,11.5,7000
2026-09-09 03:25:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,101050
2026-09-09 04:10:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,14000
2026-09-09 04:25:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,9000
2026-09-09 04:40:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,1100
2026-09-09 05:00:00+00:00,11.5,11.5,11.5,11.5,34050
2026-09-09 05:10:00+00:00,11.5,11.5,11.5,11.5,10000
2026-09-09 05:20:00+00:00,11.5,11.5,11.5,11.5,1115
2026-09-10 01:00:00+00:00,11.5,11.5,11.5,11.5,0
2026-09-10 01:05:00+00:00,11.5,11.5,11.5,11.5,1000
2026-09-10 01:10:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,1000
2026-09-10 01:20:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,5000
2026-09-10 01:25:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,27000
2026-09-10 01:30:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,5000
2026-09-10 01:35:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,2751
2026-09-10 01:40:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,41250
2026-09-10 01:45:00+00:00,11.449999809265137,11.449999809265137,11.399999618530273,11.399999618530273,41000
2026-09-10 01:50:00+00:00,11.399999618530273,11.399999618530273,11.350000381469727,11.399999618530273,60000
2026-09-10 01:55:00+00:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,8000
2026-09-10 02:00:00+00:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,1550
2026-09-10 02:10:00+00:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,1000
2026-09-10 02:15:00+00:00,11.350000381469727,11.399999618530273,11.350000381469727,11.399999618530273,9250
2026-09-10 02:20:00+00:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,12000
2026-09-10 02:25:00+00:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,15000
2026-09-10 02:30:00+00:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,16200
2026-09-10 02:40:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,2000
2026-09-10 02:45:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,103194
2026-09-10 02:50:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,2642
2026-09-10 02:55:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,8355
2026-09-10 03:00:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,3000
2026-09-10 03:05:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,5000
2026-09-10 03:15:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,14003
2026-09-10 03:30:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,5000
2026-09-10 03:35:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,1465
2026-09-10 03:40:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,10000
2026-09-10 03:55:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,1000
2026-09-10 04:00:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,5000
2026-09-10 04:05:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,3118
2026-09-10 04:10:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,1173
2026-09-10 04:20:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,1000
2026-09-10 04:25:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,1050
2026-09-10 04:30:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,2210
2026-09-10 04:45:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,113000
2026-09-10 04:50:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11000
2026-09-10 04:55:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,2000
2026-09-10 05:05:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,18000
2026-09-10 05:10:00+00:00,11.350000381469727,11.350000381469727,11.300000190734863,11.300000190734863,50127
2026-09-10 05:20:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,15000
2026-09-11 01:00:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
2026-09-11 01:05:00+00:00,11.300000190734863,11.300000190734863,11.25,11.300000190734863,9320
2026-09-11 01:20:00+00:00,11.25,11.25,11.149999618530273,11.149999618530273,171436
2026-09-11 01:25:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,1663
2026-09-11 01:35:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,3000
2026-09-11 01:40:00+00:00,11.199999809265137,11.199999809265137,11.100000381469727,11.100000381469727,58290
2026-09-11 01:45:00+00:00,11.149999618530273,11.149999618530273,11.100000381469727,11.100000381469727,2710
2026-09-11 01:50:00+00:00,11.100000381469727,11.149999618530273,11.050000190734863,11.050000190734863,48000
2026-09-11 01:55:00+00:00,11.050000190734863,11.100000381469727,11.050000190734863,11.100000381469727,12000
2026-09-11 02:00:00+00:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,24000
2026-09-11 02:10:00+00:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,6000
2026-09-11 02:15:00+00:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,1000
2026-09-11 02:20:00+00:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,3000
2026-09-11 02:35:00+00:00,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,6999
2026-09-11 02:40:00+00:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,1000
2026-09-11 02:45:00+00:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,2000
2026-09-11 02:50:00+00:00,11.149999618530273,11.149999618530273,11.100000381469727,11.100000381469727,3000
2026-09-11 02:55:00+00:00,11.100000381469727,11.149999618530273,11.100000381469727,11.149999618530273,2020
2026-09-11 03:00:00+00:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,3000
2026-09-11 03:05:00+00:00,11.149999618530273,11.199999809265137,11.149999618530273,11.149999618530273,38000
2026-09-11 03:10:00+00:00,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,1001
2026-09-11 03:15:00+00:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,1000
2026-09-11 03:35:00+00:00,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,2000
2026-09-11 03:40:00+00:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,2000
2026-09-11 04:00:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,1000
2026-09-11 04:30:00+00:00,11.199999809265137,11.199999809265137,11.149999618530273,11.149999618530273,2000
2026-09-11 04:35:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,1000
2026-09-11 04:40:00+00:00,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,1000
2026-09-11 04:50:00+00:00,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,7000
2026-09-11 04:55:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,1000
2026-09-11 05:00:00+00:00,11.199999809265137,11.199999809265137,11.149999618530273,11.149999618530273,7000
2026-09-11 05:05:00+00:00,11.199999809265137,11.199999809265137,11.149999618530273,11.149999618530273,14000
2026-09-11 05:10:00+00:00,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,5000
2026-09-11 05:20:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,2100
2026-09-14 01:00:00+00:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0
2026-09-14 01:05:00+00:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,18100
2026-09-14 01:10:00+00:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,12918
2026-09-14 01:20:00+00:00,11.050000190734863,11.100000381469727,11.050000190734863,11.100000381469727,40339
2026-09-14 01:35:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,2628
2026-09-14 01:40:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,2000
2026-09-14 01:45:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,5103
2026-09-14 01:55:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,10377
2026-09-14 02:00:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,2370
2026-09-14 02:05:00+00:00,11.050000190734863,11.050000190734863,11.0,11.050000190734863,12000
2026-09-14 02:10:00+00:00,11.050000190734863,11.050000190734863,11.0,11.050000190734863,8000
2026-09-14 02:15:00+00:00,11.050000190734863,11.050000190734863,11.0,11.0,14000
2026-09-14 02:20:00+00:00,11.0,11.0,11.0,11.0,30030
2026-09-14 02:30:00+00:00,11.0,11.0,11.0,11.0,1000
2026-09-14 02:40:00+00:00,11.0,11.0,11.0,11.0,20000
2026-09-14 03:00:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,1000
2026-09-14 03:05:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,1000
2026-09-14 03:25:00+00:00,11.100000381469727,11.100000381469727,11.050000190734863,11.050000190734863,16000
2026-09-14 03:30:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,5372
2026-09-14 04:20:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,1001
2026-09-14 04:30:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,2000
2026-09-14 04:50:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,5100
