Datetime,Open,High,Low,Close,Volume
2026-09-03 01:30:00+00:00,11.5,11.5,11.5,11.5,4005
2026-09-03 01:45:00+00:00,11.5,11.5,11.5,11.5,15000
2026-09-03 01:50:00+00:00,11.5,11.5,11.449999809265137,11.449999809265137,2000
2026-09-03 01:55:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,2117
2026-09-03 02:05:00+00:00,11.5,11.5,11.5,11.5,8000
2026-09-03 02:10:00+00:00,11.5,11.5,11.5,11.5,3003
2026-09-03 02:20:00+00:00,11.5,11.5,11.449999809265137,11.5,4730
2026-09-03 02:40:00+00:00,11.5,11.5,11.5,11.5,1000
2026-09-03 02:45:00+00:00,11.5,11.5,11.5,11.5,8000
2026-09-03 02:50:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,27931
2026-09-03 03:00:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,5002
2026-09-03 03:25:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1000
2026-09-03 03:30:00+00:00,11.5,11.5,11.5,11.5,36941
2026-09-03 03:50:00+00:00,11.5,11.5,11.5,11.5,4100
2026-09-03 04:10:00+00:00,11.5,11.5,11.5,11.5,25232
2026-09-03 04:20:00+00:00,11.5,11.5,11.5,11.5,1700
2026-09-03 04:40:00+00:00,11.5,11.5,11.5,11.5,9476
2026-09-03 05:05:00+00:00,11.5,11.5,11.5,11.5,2000
2026-09-03 05:10:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,3000
2026-09-03 05:15:00+00:00,11.550000190734863,11.550000190734863,11.5,11.5,11000
2026-09-03 05:20:00+00:00,11.5,11.550000190734863,11.449999809265137,11.550000190734863,3060
2026-09-04 01:00:00+00:00,11.5,11.5,11.5,11.5,0
2026-09-04 01:10:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,2000
2026-09-04 01:15:00+00:00,11.5,11.5,11.5,11.5,3002
2026-09-04 01:25:00+00:00,11.5,11.5,11.5,11.5,8000
2026-09-04 01:30:00+00:00,11.5,11.5,11.5,11.5,5001
2026-09-04 01:40:00+00:00,11.5,11.5,11.5,11.5,1000
2026-09-04 01:50:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,4104
2026-09-04 01:55:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.550000190734863,16170
2026-09-04 02:10:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1000
2026-09-04 02:15:00+00:00,11.600000381469728,11.600000381469728,11.5,11.5,4000
2026-09-04 02:20:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1088
2026-09-04 02:25:00+00:00,11.5,11.5,11.5,11.5,3026
2026-09-04 02:40:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,3000
2026-09-04 03:05:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2000
2026-09-04 03:10:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000
2026-09-04 03:20:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000
2026-09-04 03:30:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.550000190734863,3000
2026-09-04 03:35:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,3000
2026-09-04 03:40:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,4000
2026-09-04 03:50:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000
2026-09-04 03:55:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1063
2026-09-04 04:00:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000
2026-09-04 04:10:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,3000
2026-09-04 04:15:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2000
2026-09-04 04:20:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.600000381469728,4000
2026-09-04 04:30:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1001
2026-09-04 04:45:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2033
2026-09-04 04:50:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2101
2026-09-04 04:55:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.600000381469728,3086
2026-09-04 05:05:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.550000190734863,3039
2026-09-04 05:10:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,16000
2026-09-04 05:15:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.600000381469728,17000
2026-09-04 05:20:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.600000381469728,6116
2026-09-07 01:00:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,0
2026-09-07 01:05:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1738
2026-09-07 01:10:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.550000190734863,3001
2026-09-07 01:15:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1000
2026-09-07 01:20:00+00:00,11.550000190734863,11.550000190734863,11.5,11.550000190734863,18101
2026-09-07 01:25:00+00:00,11.550000190734863,11.550000190734863,11.5,11.5,17000
2026-09-07 01:30:00+00:00,11.5,11.550000190734863,11.5,11.550000190734863,11232
2026-09-07 01:45:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,10000
2026-09-07 01:55:00+00:00,11.600000381469728,11.600000381469728,11.5,11.5,3000
2026-09-07 02:05:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,2001
2026-09-07 02:15:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1000
2026-09-07 02:20:00+00:00,11.550000190734863,11.550000190734863,11.5,11.5,16000
2026-09-07 02:30:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1000
2026-09-07 02:35:00+00:00,11.550000190734863,11.550000190734863,11.5,11.5,33637
2026-09-07 02:45:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,4363
2026-09-07 03:00:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,9002
2026-09-07 03:10:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1104
2026-09-07 03:20:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,4000
2026-09-07 03:30:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,2005
2026-09-07 03:55:00+00:00,11.5,11.5,11.5,11.5,11000
2026-09-07 04:15:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,5507
2026-09-07 04:30:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,17086
2026-09-07 04:40:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,15083
2026-09-07 04:55:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,5250
2026-09-07 05:00:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,2000
2026-09-07 05:10:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,3006
2026-09-07 05:15:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000
2026-09-07 05:20:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,24000
2026-09-08 01:00:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,0
2026-09-08 01:05:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1002
2026-09-08 01:10:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1065
2026-09-08 01:25:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.649999618530272,28980
2026-09-08 01:35:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,26200
2026-09-08 01:40:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1001
2026-09-08 01:50:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,4033
2026-09-08 01:55:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,15000
2026-09-08 02:05:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,6000
2026-09-08 02:15:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1043
2026-09-08 02:25:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,9000
2026-09-08 02:30:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,6000
2026-09-08 02:50:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,23060
2026-09-08 02:55:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,3121
2026-09-08 03:00:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,5000
2026-09-08 03:05:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,3050
2026-09-08 03:15:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,1000
2026-09-08 03:20:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000
2026-09-08 03:35:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,24000
2026-09-08 03:45:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,10000
2026-09-08 04:00:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,1000
2026-09-08 04:10:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000
2026-09-08 04:15:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,10000
2026-09-08 04:35:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000
2026-09-08 04:50:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000
2026-09-08 04:55:00+00:00,11.649999618530272,11.699999809265137,11.649999618530272,11.699999809265137,6000
2026-09-08 05:00:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,38972
2026-09-08 05:05:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,4561
2026-09-08 05:15:00+00:00,11.75,11.75,11.75,11.75,1000
2026-09-08 05:20:00+00:00,11.649999618530272,11.75,11.649999618530272,11.75,8000
2026-09-09 01:00:00+00:00,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,0
2026-09-09 01:05:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,4005
2026-09-09 01:10:00+00:00,11.75,11.75,11.75,11.75,2000
2026-09-09 01:15:00+00:00,11.75,11.75,11.75,11.75,4000
2026-09-09 01:20:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,2121
2026-09-09 01:45:00+00:00,11.699999809265137,11.699999809265137,11.649999618530273,11.649999618530273,5000
2026-09-09 01:55:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,3654
2026-09-09 02:15:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11240
2026-09-09 02:25:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,1000
2026-09-09 02:30:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,1043
2026-09-09 02:40:00+00:00,11.75,11.75,11.75,11.75,2000
2026-09-09 02:50:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11090
2026-09-09 03:00:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,7001
2026-09-09 03:15:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,2002
2026-09-09 03:20:00+00:00,11.75,11.75,11.75,11.75,21003
2026-09-09 03:25:00+00:00,11.75,11.75,11.699999809265137,11.699999809265137,8150
2026-09-09 03:30:00+00:00,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,4000
2026-09-09 03:45:00+00:00,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,2000
2026-09-09 03:55:00+00:00,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,9000
2026-09-09 04:00:00+00:00,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,1000
2026-09-09 04:05:00+00:00,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,2000
2026-09-09 04:10:00+00:00,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,1000
2026-09-09 04:15:00+00:00,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,2000
2026-09-09 04:20:00+00:00,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,14322
2026-09-09 05:00:00+00:00,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,1000
2026-09-09 05:05:00+00:00,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,24000
2026-09-09 05:15:00+00:00,11.649999618530273,11.649999618530273,11.600000381469727,11.600000381469727,2000
2026-09-09 05:20:00+00:00,11.649999618530273,11.649999618530273,11.600000381469727,11.649999618530273,6000
2026-09-10 01:00:00+00:00,11.5,11.5,11.399999618530273,11.449999809265137,0
2026-09-10 01:05:00+00:00,11.5,11.5,11.5,11.5,1289
2026-09-10 01:10:00+00:00,11.5,11.5,11.5,11.5,6577
2026-09-10 01:30:00+00:00,11.550000190734863,11.550000190734863,11.5,11.5,9023
2026-09-10 01:35:00+00:00,11.5,11.5,11.5,11.5,3092
2026-09-10 02:05:00+00:00,11.550000190734863,11.600000381469727,11.550000190734863,11.600000381469727,8000
2026-09-10 02:10:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,2086
2026-09-10 02:40:00+00:00,11.600000381469727,11.649999618530273,11.600000381469727,11.649999618530273,6305
2026-09-10 03:20:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1000
2026-09-10 03:25:00+00:00,11.5,11.5,11.5,11.5,10000
2026-09-10 03:35:00+00:00,11.5,11.5,11.5,11.5,2000
2026-09-10 03:55:00+00:00,11.550000190734863,11.600000381469727,11.550000190734863,11.600000381469727,3111
2026-09-10 04:30:00+00:00,11.600000381469727,11.600000381469727,11.550000190734863,11.550000190734863,5043
2026-09-10 04:35:00+00:00,11.550000190734863,11.550000190734863,11.5,11.5,10236
2026-09-10 04:50:00+00:00,11.5,11.5,11.5,11.5,3182
2026-09-10 04:55:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,2002
2026-09-10 05:15:00+00:00,11.5,11.5,11.5,11.5,5000
2026-09-10 05:20:00+00:00,11.550000190734863,11.550000190734863,11.5,11.550000190734863,7000
2026-09-11 01:00:00+00:00,11.5,11.5,11.5,11.5,0
2026-09-11 01:15:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,6000
2026-09-11 01:20:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,15000
2026-09-11 01:25:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,3000
2026-09-11 01:30:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,2001
2026-09-11 01:45:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,12059
2026-09-11 01:55:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,11885
2026-09-11 02:00:00+00:00,11.399999618530273,11.399999618530273,11.350000381469727,11.350000381469727,45976
2026-09-11 02:05:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,27000
2026-09-11 02:15:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,20000
2026-09-11 02:20:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,2001
2026-09-11 02:25:00+00:00,11.350000381469727,11.399999618530273,11.350000381469727,11.399999618530273,4010
2026-09-11 02:40:00+00:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,4001
2026-09-11 02:55:00+00:00,11.399999618530273,11.449999809265137,11.399999618530273,11.449999809265137,8000
2026-09-11 03:05:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,6088
2026-09-11 03:10:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,2000
2026-09-11 03:15:00+00:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,10004
2026-09-11 03:20:00+00:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,5797
2026-09-11 03:30:00+00:00,11.399999618530273,11.449999809265137,11.399999618530273,11.449999809265137,5000
2026-09-11 03:35:00+00:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,1000
2026-09-11 03:40:00+00:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,10000
2026-09-11 04:00:00+00:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,2000
2026-09-11 04:10:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,8000
2026-09-11 04:15:00+00:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,1001
2026-09-11 04:20:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,2001
2026-09-11 04:55:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,9104
2026-09-11 05:00:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,1000
2026-09-11 05:15:00+00:00,11.399999618530273,11.449999809265137,11.399999618530273,11.399999618530273,8140
2026-09-11 05:20:00+00:00,11.449999809265137,11.5,11.350000381469727,11.5,4000
2026-09-14 01:00:00+00:00,11.399999618530273,11.399999618530273,11.300000190734863,11.300000190734863,0
2026-09-14 01:05:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,8223
2026-09-14 01:10:00+00:00,11.25,11.25,11.25,11.25,1000
2026-09-14 01:20:00+00:00,11.25,11.25,11.25,11.25,24002
2026-09-14 01:25:00+00:00,11.25,11.25,11.25,11.25,2000
2026-09-14 01:35:00+00:00,11.25,11.25,11.25,11.25,3060
2026-09-14 01:40:00+00:00,11.25,11.25,11.25,11.25,3000
2026-09-14 01:50:00+00:00,11.300000190734863,11.300000190734863,11.25,11.25,10000
2026-09-14 01:55:00+00:00,11.25,11.25,11.25,11.25,22745
2026-09-14 02:20:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,3000
2026-09-14 02:25:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,5341
2026-09-14 02:45:00+00:00,11.25,11.25,11.25,11.25,104000
2026-09-14 02:55:00+00:00,11.300000190734863,11.350000381469727,11.300000190734863,11.350000381469727,6901
2026-09-14 03:10:00+00:00,11.399999618530273,11.399999618530273,11.300000190734863,11.350000381469727,8000
2026-09-14 03:15:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,1281
2026-09-14 03:35:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,4005
2026-09-14 04:05:00+00:00,11.399999618530273,11.449999809265137,11.300000190734863,11.300000190734863,15000
2026-09-14 04:30:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,2000
2026-09-14 04:35:00+00:00,11.300000190734863,11.300000190734863,11.25,11.300000190734863,27070
2026-09-14 04:50:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,1002
2026-09-14 04:55:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,2212
2026-09-14 05:05:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11000
2026-09-14 05:10:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,2002
2026-09-15 01:00:00+00:00,11.25,11.350000381469727,11.25,11.350000381469727,0
2026-09-15 01:20:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,3000
2026-09-15 01:30:00+00:00,11.300000190734863,11.300000190734863,11.25,11.25,20001
2026-09-15 01:35:00+00:00,11.25,11.25,11.25,11.25,2000
2026-09-15 01:40:00+00:00,11.199999809265137,11.300000190734863,11.199999809265137,11.300000190734863,2000
2026-09-15 01:45:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,5003
2026-09-15 01:55:00+00:00,11.199999809265137,11.300000190734863,11.199999809265137,11.300000190734863,2050
2026-09-15 02:10:00+00:00,11.25,11.300000190734863,11.199999809265137,11.300000190734863,10000
2026-09-15 02:20:00+00:00,11.25,11.25,11.25,11.25,1080
2026-09-15 02:25:00+00:00,11.199999809265137,11.25,11.199999809265137,11.25,5000
2026-09-15 02:35:00+00:00,11.25,11.25,11.199999809265137,11.199999809265137,2010
2026-09-15 02:45:00+00:00,11.25,11.300000190734863,11.25,11.300000190734863,5001
2026-09-15 02:55:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,9000
2026-09-15 03:25:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,1000
2026-09-15 03:30:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,3286
2026-09-15 03:35:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,24497
2026-09-15 03:40:00+00:00,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,2287
2026-09-15 03:50:00+00:00,11.199999809265137,11.199999809265137,11.149999618530273,11.149999618530273,3000
2026-09-15 03:55:00+00:00,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,1000
2026-09-15 04:00:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,4000
